362.99, -1552005.98, 3068677.27, 5775600.37, 4849.8, -4721.28, 3807.74
363.99, -1547155.61, 3063953.68, 5779404.78, 4851.13, -4725.98, 3800.15
364.99, -1542303.84, 3059225.41, 5783200.56, 4852.46, -4730.67, 3792.58
365.99, -1537450.94, 3054492.94, 5786990.11, 4853.77, -4735.36, 3784.99
366.99, -1532596.48, 3049755.17, 5790771.36, 4855.07, -4740.04, 3777.41
367.99, -1527740.87, 3045012.42, 5794544.89, 4856.37, -4744.71, 3769.8
368.99, -1522884.49, 3040265.55, 5798311.56, 4857.67, -4749.39, 3762.21
369.99, -1518025.69, 3035513.73, 5802068.89, 4858.96, -4754.05, 3754.6
370.99, -1513166.28, 3030757.28, 5805819.99, 4860.23, -4758.7, 3747.0
371.99, -1508305.23, 3025995.94, 5809562.92, 4861.51, -4763.36, 3739.38
372.99, -1503443.13, 3021230.67, 5813298.85, 4862.77, -4768.0, 3731.77
373.99, -1498579.79, 3016460.42, 5817026.8, 4864.03, -4772.65, 3724.13
374.99, -1493715.15, 3011685.41, 5820747.77, 4865.27, -4777.28, 3716.51
375.99, -1488849.08, 3006905.51, 5824460.07, 4866.53, -4781.9, 3708.88
376.99, -1483982.04, 3002121.69, 5828165.2, 4867.76, -4786.53, 3701.24
377.99, -1479113.56, 2997332.79, 5831862.88, 4869.0, -4791.14, 3693.59
378.99, -1474243.97, 2992539.34, 5835552.61, 4870.21, -4795.75, 3685.95
379.99, -1469373.23, 2987741.05, 5839234.34, 4871.43, -4800.35, 3678.29
380.99, -1464501.22, 2982938.23, 5842908.69, 4872.64, -4804.95, 3670.64
381.99, -1459627.86, 2978130.63, 5846575.61, 4873.85, -4809.54, 3662.98
382.99, -1454753.57, 2973318.64, 5850234.24, 4875.04, -4814.13, 3655.3
383.99, -1449878.01, 2968502.56, 5853886.06, 4876.23, -4818.7, 3647.64
384.99, -1445001.2, 2963681.25, 5857530.02, 4877.41, -4823.28, 3639.97
385.99, -1440123.14, 2958855.86, 5861166.22, 4878.58, -4827.84, 3632.27
386.99, -1435244.2, 2954025.71, 5864794.1, 4879.75, -4832.4, 3624.61
387.99, -1430363.76, 2949190.92, 5868415.24, 4880.91, -4836.96, 3616.88
388.99, -1425482.32, 2944352.07, 5872028.32, 4882.06, -4841.5, 3609.22
