214.998178, 49.76575, 121.23204833333334, 351453.7
215.99818199999999, 49.830045, 121.20750833333334, 351448.3
216.998184, 49.89433833333333, 121.18291, 351444.3
217.998188, 49.95862666666667, 121.15826166666666, 351439.0
218.998192, 50.022911666666666, 121.13355666666666, 351434.4
219.998196, 50.08719333333333, 121.10879166666666, 351430.4
220.998198, 50.151471666666666, 121.083975, 351424.9
221.998201, 50.215743333333336, 121.05910166666666, 351420.1
222.99820499999998, 50.280015, 121.03417666666667, 351415.2
223.998207, 50.34428, 121.00918833333333, 351410.8
224.998211, 50.40854, 120.98414666666666, 351405.7
225.998215, 50.47279833333333, 120.95904666666667, 351400.7
226.998219, 50.537056666666665, 120.93389166666667, 351396.7
227.99822, 50.60131, 120.90868, 351391.5
228.998224, 50.66555833333334, 120.88341, 351386.7
229.998228, 50.72980333333334, 120.85808166666666, 351381.5
230.99823, 50.79403833333333, 120.8327, 351377.2
231.998234, 50.85827666666667, 120.80725166666667, 351372.8
232.99823800000001, 50.922505, 120.781755, 351368.2
233.998241, 50.986735, 120.75619333333333, 351363.2
234.998245, 51.050961666666666, 120.730575, 351358.9
235.998249, 51.11517833333333, 120.70489166666667, 351353.8
236.998249, 51.17939666666667, 120.67914833333333, 351349.0
237.998253, 51.24361, 120.65334833333333, 351344.9
238.998257, 51.30782, 120.627485, 351340.9
239.99826000000002, 51.37202666666666, 120.60156166666667, 351336.7
240.998264, 51.43622166666667, 120.57558166666666, 351331.7
241.998268, 51.500415, 120.549535, 351326.8
242.998272, 51.56460833333333, 120.52343, 351322.7
243.998276, 51.628798333333336, 120.49726, 351318.0
244.998276, 51.69298166666667, 120.47103, 351313.8
245.99828, 51.757165, 120.44473333333333, 351309.4
246.99828300000001, 51.82133833333333, 120.41838, 351305.3
247.998287, 51.885506666666664, 120.39196333333334, 351299.7
248.998291, 51.94967, 120.36548, 351295.6
249.99829499999998, 52.01383833333333, 120.338935, 351291.0
250.998299, 52.07799333333333, 120.31233, 351286.4
251.998299, 52.14214666666667, 120.28565166666667, 351281.9
252.998302, 52.206298333333336, 120.25890666666666, 351278.1
253.998306, 52.27044166666667, 120.23209666666666, 351272.8
254.998314, 52.33458, 120.20522833333334, 351267.9
255.998314, 52.39872, 120.17828833333333, 351264.1
256.998318, 52.46285666666667, 120.15128833333333, 351259.9
257.99832200000003, 52.526983333333334, 120.12421333333333, 351255.1
258.998323, 52.59110833333333, 120.097075, 351250.1
259.998326, 52.655226666666664, 120.06987, 351246.7
260.99833, 52.71933833333333, 120.042595, 351241.2
261.998333, 52.78344833333333, 120.01526, 351236.8
262.998336, 52.847555, 119.98785, 351232.7
263.998339, 52.911655, 119.96037166666666, 351229.2
264.998343, 52.97575333333333, 119.932825, 351224.6
265.99834599999997, 53.039845, 119.90521, 351219.3
266.99834899999996, 53.10393166666667, 119.87752166666667, 351216.0
267.998353, 53.16801666666667, 119.84976666666667, 351211.6
268.998356, 53.23209333333333, 119.82193833333334, 351207.3
269.99836, 53.296168333333334, 119.79404166666667, 351203.7
270.99836300000004, 53.360231666666664, 119.76607166666666, 351198.8
271.99836600000003, 53.424295, 119.73803333333333, 351194.7
272.998369, 53.48835666666667, 119.70991666666667, 351189.9
273.998373, 53.552411666666664, 119.68173166666666, 351185.8
274.998377, 53.616461666666666, 119.65347666666666, 351182.0
275.998379, 53.680506666666666, 119.62514166666666, 351177.1
276.998383, 53.744545, 119.59673833333333, 351173.1
277.998386, 53.80857833333334, 119.56825833333333, 351169.2
278.998388, 53.87260666666667, 119.53970666666666, 351164.9
279.998392, 53.93663, 119.51108333333333, 351160.7
280.998396, 54.00064666666667, 119.48237666666667, 351155.9
281.9984, 54.064663333333336, 119.4536, 351151.9
282.998402, 54.12867166666667, 119.424745, 351147.7
283.998405, 54.192681666666665, 119.39581333333334, 351143.9
284.998409, 54.25667833333333, 119.36680666666666, 351139.7
285.998413, 54.32067333333333, 119.33771666666667, 351135.5
286.998413, 54.384663333333336, 119.308555, 351131.8
287.998419, 54.44864666666667, 119.27931666666667, 351128.6
288.998423, 54.51262666666667, 119.24999666666666, 351124.2
289.998425, 54.5766, 119.22059666666667, 351119.2
290.998428, 54.640566666666665, 119.19112166666666, 351114.8
291.998432, 54.70453166666667, 119.16156833333334, 351111.3
292.99843599999997, 54.76848833333333, 119.13192833333333, 351106.9
293.99844, 54.832436666666666, 119.10220666666666, 351102.9
294.998444, 54.896386666666665, 119.07240833333333, 351099.5
295.998444, 54.96032833333334, 119.04253166666666, 351094.5
296.998447, 55.02426666666667, 119.012565, 351090.3
297.998451, 55.08819166666667, 118.98252166666667, 351087.0
298.998455, 55.152116666666664, 118.952395, 351082.6
299.998459, 55.21603666666667, 118.92218666666666, 351078.8
300.998463, 55.27994833333333, 118.89189, 351075.3
301.998466, 55.34385833333333, 118.861505, 351072.0
302.998466, 55.40776, 118.83104, 351068.0
303.99847, 55.471655, 118.80049166666667, 351063.7
304.998474, 55.535545, 118.76986333333333, 351060.2
305.998474, 55.599428333333336, 118.73914166666667, 351055.8
306.998482, 55.66330833333333, 118.70833166666667, 351051.3
307.998486, 55.72718166666667, 118.677435, 351047.3
308.998489, 55.791045, 118.64645333333333, 351042.9
309.998493, 55.854911666666666, 118.61538166666666, 351039.9
310.998493, 55.91876666666667, 118.58422333333333, 351036.1
311.998497, 55.982618333333335, 118.552975, 351032.3
312.998501, 56.046461666666666, 118.52164, 351028.2
313.998505, 56.1103, 118.490215, 351024.4
314.998508, 56.17413166666667, 118.45869166666667, 351020.6
315.998512, 56.23795666666667, 118.42708, 351016.8
316.998516, 56.30177666666667, 118.39537666666666, 351012.5
317.998516, 56.36559166666667, 118.363585, 351008.9
318.998521, 56.4294, 118.33170333333334, 351005.2
319.998524, 56.4932, 118.29972666666667, 351001.2
320.998527, 56.55699666666667, 118.26764833333333, 350997.9
321.998531, 56.620785, 118.23548, 350994.2
322.998534, 56.68457, 118.20322833333333, 350990.6
323.998537, 56.74834666666667, 118.17086833333333, 350987.5
324.998541, 56.812115, 118.138415, 350983.6
325.998544, 56.87587666666667, 118.10586666666667, 350979.5
326.998548, 56.93963166666666, 118.07322, 350976.3
327.99855, 57.00338166666667, 118.04047833333334, 350971.7
328.998554, 57.06712, 118.00763333333333, 350966.2
329.998557, 57.13086333333333, 117.97469166666667, 350963.7
330.998561, 57.19459166666667, 117.94165333333333, 350960.4
331.998564, 57.258315, 117.90851333333333, 350957.1
332.998568, 57.322035, 117.87527, 350953.3
333.99857, 57.385745, 117.84192833333333, 350949.8
334.998573, 57.44944666666667, 117.80848833333333, 350945.3
335.998577, 57.513145, 117.77494166666666, 350942.2
336.998581, 57.57683333333333, 117.74130166666667, 350939.5
337.998583, 57.64051333333333, 117.70754833333334, 350936.0
338.998587, 57.704193333333336, 117.67369333333333, 350932.6
339.99859, 57.767865, 117.63973166666666, 350928.3
340.998594, 57.831525, 117.60566833333333, 350924.2
341.998596, 57.895178333333334, 117.57149666666666, 350920.7
342.9986, 57.95882666666667, 117.53722166666667, 350917.0
343.998604, 58.02247, 117.50284, 350913.9
344.998608, 58.0861, 117.46834833333334, 350910.4
345.99861, 58.149726666666666, 117.43375333333333, 350907.1
346.998613, 58.213346666666666, 117.39904166666666, 350903.7
347.998617, 58.27695666666666, 117.364225, 350899.7
348.998619, 58.340559999999996, 117.32929666666666, 350896.7
349.998623, 58.404156666666665, 117.29426166666667, 350893.1
350.998627, 58.467745, 117.25911166666667, 350890.0
351.998631, 58.531325, 117.223845, 350885.4
352.998634, 58.5949, 117.18847, 350882.3
353.998638, 58.65846666666667, 117.15297666666666, 350879.0
354.998638, 58.72202333333333, 117.117375, 350875.4
355.998638, 58.78557333333333, 117.08165166666667, 350872.0
356.998646, 58.849115, 117.04582166666667, 350868.3
357.99865, 58.91265333333333, 117.00986666666667, 350865.3
358.998653, 58.97618, 116.97379833333333, 350861.0
359.998657, 59.039701666666666, 116.93761166666667, 350857.9
360.99866099999997, 59.103213333333336, 116.901305, 350855.7
361.99866099999997, 59.166715, 116.864885, 350851.2
362.998665, 59.23020833333333, 116.82833666666667, 350848.5
363.998669, 59.2937, 116.79166666666667, 350845.2
364.998672, 59.35718, 116.75488666666666, 350841.9
365.998676, 59.420651666666664, 116.71798, 350838.1
366.99868, 59.484115, 116.68094833333333, 350834.7
367.998684, 59.54756833333333, 116.64379666666666, 350831.8
368.998688, 59.611016666666664, 116.606515, 350828.8
369.998688, 59.67445166666667, 116.56910833333333, 350826.2
370.998692, 59.737876666666665, 116.53157, 350822.1
371.998695, 59.80130166666667, 116.49391333333334, 350819.1
372.998699, 59.86470833333333, 116.45613166666666, 350815.6
373.998703, 59.928115, 116.41821666666667, 350812.7
374.998707, 59.99151166666667, 116.38017166666667, 350809.7
375.998711, 60.0549, 116.34200333333334, 350806.6
376.998711, 60.11827666666667, 116.30369833333333, 350802.7
377.998714, 60.181648333333335, 116.26526, 350800.1
378.998719, 60.24500833333333, 116.22669333333333, 350797.3
379.998722, 60.30835833333333, 116.18798833333334, 350793.3
380.998725, 60.3717, 116.149155, 350790.1
381.998729, 60.43503, 116.11018333333334, 350786.8
382.998732, 60.498353333333334, 116.07107666666667, 350783.8
383.998735, 60.56167, 116.03183666666666, 350780.9
384.998739, 60.624975, 115.99245333333333, 350776.6
385.998742, 60.68827, 115.952935, 350773.5
386.998745, 60.751555, 115.91327833333334, 350769.6
387.998749, 60.81483166666666, 115.87348, 350767.1
388.998752, 60.878098333333334, 115.83354, 350764.2
389.998755, 60.94135833333333, 115.79345666666667, 350760.9
390.998758, 61.00460833333333, 115.753235, 350758.1
391.998762, 61.06784666666667, 115.712865, 350754.4
392.998765, 61.13107333333333, 115.67235166666667, 350751.9
393.998769, 61.194293333333334, 115.63169, 350749.5
394.998772, 61.25750166666667, 115.59088333333334, 350746.1
395.998775, 61.320703333333334, 115.54992833333333, 350743.2
396.998779, 61.38389333333333, 115.50882333333334, 350740.2
397.998781, 61.447071666666666, 115.46757333333333, 350737.5
398.998787, 61.51024, 115.42616833333334, 350733.5
399.998789, 61.57339833333333, 115.38461666666667, 350730.6
400.998791, 61.63654666666667, 115.34291, 350727.7
401.998795, 61.699686666666665, 115.30104666666666, 350725.3
402.998798, 61.762815, 115.259035, 350721.8
403.998802, 61.82593333333333, 115.21686333333334, 350718.6
404.998804, 61.88903666666667, 115.17453666666667, 350715.2
405.998808, 61.952131666666666, 115.13204833333333, 350713.1
406.998812, 62.01521666666667, 115.089405, 350710.2
407.998816, 62.078293333333335, 115.04660166666666, 350707.7
408.998817, 62.141355, 115.00363833333333, 350704.8
409.998821, 62.20440333333333, 114.96051166666666, 350702.1
410.998825, 62.267446666666665, 114.91722166666666, 350700.0
411.998829, 62.330481666666664, 114.873765, 350696.9
412.998833, 62.3935, 114.83014666666666, 350693.4
413.998833, 62.456505, 114.78636333333333, 350691.2
414.998837, 62.519505, 114.74241333333333, 350687.9
415.99884, 62.58249166666667, 114.69829166666666, 350685.2
416.998844, 62.645466666666664, 114.65400333333334, 350682.3
417.998848, 62.70843166666667, 114.60954, 350679.8
418.998852, 62.77137833333333, 114.56491, 350676.4
419.998856, 62.83432, 114.5201, 350673.4
420.998859, 62.89724666666667, 114.47512166666667, 350671.5
421.998859, 62.96016, 114.42996333333333, 350668.5
422.99886300000003, 63.023065, 114.38463166666666, 350666.0
423.998867, 63.085953333333336, 114.33912333333333, 350662.5
424.998871, 63.14883, 114.29343333333334, 350658.4
425.998875, 63.2117, 114.24755833333333, 350656.5
426.998878, 63.27455833333333, 114.20150666666666, 350653.7
427.998882, 63.33739833333333, 114.15527, 350651.7
428.998882, 63.40023, 114.10885166666667, 350649.1
429.99888599999997, 63.46305, 114.06225166666667, 350646.8
430.99888599999997, 63.52585166666667, 114.01545833333333, 350643.3
431.998894, 63.588645, 113.96847833333334, 350641.2
432.998898, 63.651425, 113.92130833333333, 350638.2
433.998901, 63.714193333333334, 113.87395333333333, 350636.6
434.998905, 63.77694833333334, 113.82640166666667, 350634.3
435.998909, 63.83968333333333, 113.77865666666666, 350630.8
436.998909, 63.902411666666666, 113.73071666666667, 350628.7
437.998913, 63.965125, 113.68258666666667, 350625.6
438.998917, 64.02782833333333, 113.63424833333333, 350623.8
439.99892, 64.090515, 113.58571833333333, 350621.1
440.998923, 64.15318333333333, 113.53698833333333, 350618.6
441.998927, 64.21584, 113.48805166666666, 350615.7
442.99893, 64.27848666666667, 113.43891333333333, 350613.4
443.998934, 64.34112, 113.38957666666667, 350611.5
444.998936, 64.40374, 113.340025, 350609.1
445.99894, 64.46634333333333, 113.29027, 350606.9
446.998943, 64.52893333333333, 113.24031, 350604.3
447.998947, 64.59150833333334, 113.19013666666666, 350602.2
448.99895, 64.65407166666667, 113.13974833333333, 350599.5
449.998954, 64.716615, 113.08915333333333, 350596.7
450.998957, 64.77914833333334, 113.03834333333333, 350594.6
451.99896, 64.84166333333333, 112.98731333333333, 350592.2
452.998963, 64.904165, 112.93606833333334, 350589.3
453.998966, 64.96664833333334, 112.88459, 350588.7
454.99897, 65.02911833333333, 112.83290333333333, 350586.7
455.998974, 65.09157166666667, 112.78098666666666, 350583.8
456.99897599999997, 65.15401833333334, 112.72885, 350581.9
457.99898, 65.21644666666667, 112.67648333333334, 350579.8
458.998983, 65.27885666666667, 112.62388666666666, 350577.7
459.998987, 65.34124666666666, 112.571065, 350574.4
460.998989, 65.403625, 112.51800833333333, 350572.4
461.998993, 65.465995, 112.46472333333334, 350570.5
462.998997, 65.52833833333334, 112.41119666666667, 350566.9
463.998999, 65.59067, 112.35744333333334, 350564.4
464.999002, 65.65298666666666, 112.30345166666666, 350562.9
465.999006, 65.71528666666667, 112.24921166666667, 350561.4
466.99901, 65.77756666666667, 112.19473833333333, 350558.8
467.999012, 65.83983166666667, 112.14001166666667, 350555.2
468.999016, 65.90208, 112.085045, 350554.4
469.99902, 65.96431333333334, 112.02982666666666, 350553.0
470.999023, 66.02652666666667, 111.97436333333333, 350551.8
471.999027, 66.08872333333333, 111.91865, 350548.6
472.999031, 66.150905, 111.86268333333334, 350546.0
473.999031, 66.213065, 111.80646666666667, 350543.0
474.999035, 66.27521, 111.74999, 350541.6
475.999039, 66.33733833333334, 111.69324833333333, 350539.4
476.99904300000003, 66.39944833333334, 111.63624666666666, 350537.6
477.999046, 66.46154, 111.57898333333333, 350535.7
478.99905, 66.523615, 111.52145666666667, 350533.7
479.99905, 66.58567333333333, 111.46365833333333, 350532.7
480.99905, 66.64770333333334, 111.4056, 350529.2
481.999058, 66.70972166666667, 111.34726666666667, 350527.7
482.999062, 66.77172166666666, 111.28866166666667, 350525.8
483.999065, 66.83370166666667, 111.22977666666667, 350523.6
484.999069, 66.89566166666667, 111.17062666666666, 350521.7
485.999073, 66.95760666666666, 111.11119, 350519.1
486.999077, 67.01953, 111.05147, 350516.3
487.999081, 67.08143333333334, 110.99147, 350514.8
488.999081, 67.14331666666666, 110.93118166666666, 350513.0
489.999084, 67.20518, 110.87060166666667, 350509.8
490.99908800000003, 67.26702333333333, 110.80972833333334, 350509.1
491.999092, 67.32884666666666, 110.748565, 350507.8
492.999096, 67.39065, 110.68711, 350506.2
493.9991, 67.452435, 110.62536, 350504.2
494.999104, 67.514195, 110.563305, 350502.0
495.999104, 67.57593833333334, 110.50095166666667, 350500.0
496.999107, 67.63765666666667, 110.438295, 350497.7
497.99911099999997, 67.69935666666666, 110.37532833333333, 350496.8
498.999115, 67.76103166666667, 110.31205333333334, 350495.2
499.999118, 67.82268833333333, 110.24846833333334, 350493.3
500.999121, 67.884325, 110.18455333333333, 350492.0
501.999125, 67.94594, 110.12033833333334, 350490.2
502.999128, 68.00753333333333, 110.05579333333333, 350488.3
503.999131, 68.0691, 109.99093, 350486.1
504.999135, 68.13064833333334, 109.92575, 350484.6
505.999138, 68.19217, 109.860235, 350483.1
506.999142, 68.25367, 109.79438833333333, 350481.5
507.999145, 68.31515, 109.72821, 350480.0
508.999148, 68.37660333333334, 109.66170166666667, 350478.7
509.999151, 68.43803666666666, 109.59486166666667, 350477.5
510.999155, 68.49944333333333, 109.527665, 350475.9
511.999158, 68.56082666666667, 109.46013166666667, 350473.7
512.9991620000001, 68.62218666666666, 109.39224666666667, 350470.9
513.999165, 68.68352166666666, 109.32401333333334, 350470.3
514.999168, 68.74483, 109.25542666666666, 350468.9
515.999172, 68.80611333333333, 109.18648833333333, 350467.2
516.999174, 68.86737666666667, 109.11719166666667, 350465.2
517.999178, 68.92861833333333, 109.04753166666667, 350463.3
518.999182, 68.98983, 108.97750833333333, 350461.4
519.999184, 69.05101833333333, 108.90712166666667, 350460.3
520.999187, 69.11218, 108.83635833333334, 350459.4
521.999191, 69.17331, 108.76522333333334, 350457.5
522.999195, 69.23442, 108.69371, 350456.0
523.999199, 69.29550333333333, 108.62182166666666, 350454.8
524.999201, 69.35655333333334, 108.54954166666667, 350452.5
525.9992050000001, 69.41758333333334, 108.47688833333333, 350449.7
526.999208, 69.47858166666667, 108.40384333333333, 350449.5
527.99921, 69.53955500000001, 108.33040333333334, 350448.5
528.9992139999999, 69.60050166666667, 108.256565, 350447.0
529.9992179999999, 69.66142, 108.18232333333333, 350444.4
530.999222, 69.72231, 108.10768666666667, 350442.9
531.999226, 69.78317166666666, 108.032635, 350441.5
532.999226, 69.844005, 107.95717666666667, 350439.7
533.999229, 69.90480833333334, 107.881305, 350439.8
534.999233, 69.96558166666667, 107.80502166666666, 350438.6
535.999237, 70.02632833333334, 107.72831333333333, 350437.2
536.999241, 70.08704166666666, 107.65118333333334, 350434.5
537.999245, 70.14772833333333, 107.57362333333333, 350433.5
538.999249, 70.20838, 107.49563, 350432.7
539.999252, 70.26900833333333, 107.41719166666667, 350431.9
540.999252, 70.3296, 107.33833166666666, 350431.1
541.9992560000001, 70.39016166666667, 107.259025, 350429.3
542.99926, 70.45069666666667, 107.17926666666666, 350428.3
543.999264, 70.5112, 107.09906166666667, 350427.1
544.999268, 70.57166333333333, 107.01839333333334, 350425.6
545.999271, 70.63209666666667, 106.937265, 350424.0
546.999275, 70.69250333333333, 106.85568166666667, 350423.7
547.999275, 70.75287333333333, 106.77362833333333, 350421.9
548.999279, 70.81321166666666, 106.69110333333333, 350419.5
549.999283, 70.87351666666666, 106.60811166666667, 350418.7
550.999287, 70.93378166666666, 106.52463666666667, 350418.1
551.99929, 70.99401833333333, 106.44067166666666, 350417.4
552.999294, 71.05421833333334, 106.35621833333333, 350417.2
553.999298, 71.114385, 106.27128, 350415.2
554.999298, 71.17451666666666, 106.18583833333334, 350413.3
555.999298, 71.23461333333333, 106.09989333333333, 350412.0
556.999306, 71.29467333333334, 106.01343666666666, 350411.1
557.99931, 71.35469666666667, 105.92648333333334, 350410.3
558.999313, 71.41468666666667, 105.83901, 350410.2
559.999316, 71.474635, 105.75101666666667, 350408.5
560.99932, 71.53454833333333, 105.66249666666667, 350408.1
561.999323, 71.594425, 105.57344666666667, 350408.0
562.999326, 71.65426166666667, 105.483855, 350407.1
563.99933, 71.71406166666667, 105.393725, 350404.8
564.999333, 71.77382333333334, 105.30305333333334, 350404.2
565.999336, 71.83354333333334, 105.21184166666667, 350403.3
566.99934, 71.89322666666666, 105.12006333333333, 350403.1
567.999343, 71.95286833333333, 105.02773166666667, 350401.9
568.999347, 72.01247, 104.93483333333333, 350400.5
569.99935, 72.07203166666666, 104.84136333333333, 350401.1
570.999353, 72.13155166666667, 104.74731666666666, 350400.9
571.999356, 72.19102666666667, 104.6527, 350400.0
572.999359, 72.25046666666667, 104.55748666666666, 350397.9
573.999363, 72.30986, 104.46168666666667, 350397.5
574.999367, 72.36921333333333, 104.36528166666666, 350397.2
575.999369, 72.42852166666667, 104.26828666666667, 350396.8
576.999372, 72.48778666666666, 104.170675, 350395.4
577.999376, 72.54700833333334, 104.07244833333333, 350393.9
578.99938, 72.60618333333333, 103.97359166666666, 350392.9
579.999382, 72.665315, 103.87411333333333, 350392.5
580.999386, 72.72440166666667, 103.77401166666667, 350392.1
581.99939, 72.78343833333334, 103.67328166666667, 350390.4
582.999393, 72.84243333333333, 103.571885, 350390.1
583.999395, 72.90138166666667, 103.469855, 350389.4
584.999399, 72.96028166666666, 103.36716333333334, 350388.5
585.999401, 73.01913, 103.26380666666667, 350387.6
586.999405, 73.07793166666667, 103.15978333333334, 350387.2
587.999409, 73.13668833333334, 103.05508166666667, 350387.2
588.999413, 73.19539333333333, 102.94969333333333, 350386.5
589.999416, 73.25405, 102.84361833333334, 350385.6
590.99942, 73.31265666666667, 102.736855, 350385.5
591.999424, 73.37121, 102.62938333333334, 350385.7
592.999424, 73.42971166666666, 102.521205, 350385.1
593.999428, 73.48816, 102.41231, 350383.7
594.999432, 73.54655666666666, 102.30268833333334, 350383.9
595.999435, 73.60490333333334, 102.19234333333333, 350383.9
596.999439, 73.66319666666666, 102.08126166666666, 350383.6
597.999443, 73.72143333333334, 101.96942666666666, 350382.7
598.999447, 73.779615, 101.85685666666667, 350382.8
599.999447, 73.83774333333334, 101.74351166666666, 350382.0
600.999451, 73.89581333333334, 101.62940833333333, 350381.9
601.999454, 73.95383, 101.51452, 350381.3
602.999458, 74.011785, 101.39885833333334, 350380.7
603.999462, 74.06968166666667, 101.28239666666667, 350380.5
604.999462, 74.12752, 101.16514833333333, 350379.4
605.99947, 74.185305, 101.04709833333334, 350379.4
606.999474, 74.243025, 100.92823666666666, 350379.2
607.999474, 74.30068333333334, 100.80855333333334, 350379.4
608.999477, 74.358285, 100.68803, 350378.7
609.9994810000001, 74.415825, 100.56666833333334, 350379.1
610.999485, 74.47329833333333, 100.44447, 350378.6
611.999489, 74.53071, 100.32141166666666, 350377.7
612.999493, 74.58805833333334, 100.19748833333334, 350377.2
613.999496, 74.64534166666667, 100.07268666666667, 350377.9
614.999496, 74.70256, 99.94700166666667, 350377.7
615.9995, 74.75971333333334, 99.82044, 350377.4
616.999504, 74.81679833333334, 99.692985, 350377.5
617.998508, 74.873755, 99.56474333333334, 350377.2
618.998511, 74.930705, 99.43545166666667, 350377.4
619.998514, 74.987585, 99.305245, 350376.7
620.998518, 75.04439666666667, 99.17408666666667, 350376.6
621.998521, 75.101135, 99.04198833333334, 350376.7
622.998524, 75.15780333333333, 98.90893833333334, 350376.5
623.998528, 75.2144, 98.77491166666667, 350377.2
