202.0, 1634932.77, 3154211.35, 5696531.53, 4838.64, 4650.87, 3934.54
203.0, 1630094.33, 3149555.21, 5700459.93, 4840.13, 4655.73, 3927.06
204.0, 1625253.01, 3144895.08, 5704385.35, 4841.6, 4660.57, 3919.6
205.0, 1620410.25, 3140232.93, 5708301.01, 4843.07, 4665.4, 3912.11
206.0, 1615566.37, 3135565.41, 5712210.2, 4844.53, 4670.25, 3904.63
207.0, 1610721.04, 3130892.88, 5716110.34, 4845.98, 4675.07, 3897.13
208.0, 1605874.28, 3126215.66, 5720002.16, 4847.43, 4679.9, 3889.64
209.0, 1601025.33, 3121532.63, 5723887.28, 4848.88, 4684.72, 3882.15
210.0, 1596176.22, 3116844.93, 5727764.33, 4850.3, 4689.53, 3874.63
211.0, 1591325.74, 3112156.1, 5731635.35, 4851.74, 4694.33, 3867.11
212.0, 1586472.44, 3107457.48, 5735499.25, 4853.15, 4699.13, 3859.62
213.0, 1581618.73, 3102756.01, 5739355.15, 4854.56, 4703.92, 3852.07
214.0, 1576764.05, 3098049.74, 5743204.2, 4855.97, 4708.71, 3844.57
215.0, 1571907.55, 3093338.37, 5747045.65, 4857.36, 4713.5, 3837.04
216.0, 1567050.01, 3088622.09, 5750878.84, 4858.76, 4718.27, 3829.49
217.0, 1562190.1, 3083901.14, 5754702.83, 4860.14, 4723.05, 3821.95
218.0, 1557329.13, 3079176.2, 5758521.75, 4861.52, 4727.8, 3814.4
219.0, 1552466.73, 3074446.08, 5762332.53, 4862.89, 4732.57, 3806.86
220.0, 1547603.34, 3069711.72, 5766137.13, 4864.25, 4737.31, 3799.3
221.0, 1542738.5, 3064972.26, 5769932.65, 4865.61, 4742.06, 3791.73
222.0, 1537872.47, 3060227.18, 5773719.66, 4866.95, 4746.79, 3784.15
223.0, 1533005.05, 3055478.12, 5777502.48, 4868.3, 4751.54, 3776.6
224.0, 1528136.82, 3050723.83, 5781275.16, 4869.63, 4756.26, 3769.01
225.0, 1523265.49, 3045964.98, 5785039.77, 4870.97, 4760.99, 3761.41
226.0, 1518394.29, 3041204.43, 5788797.95, 4872.27, 4765.69, 3753.87
227.0, 1513519.74, 3036435.24, 5792547.34, 4873.59, 4770.41, 3746.24
228.0, 1508646.85, 3031658.85, 5796290.55, 4874.9, 4775.11, 3738.64
229.0, 1503771.09, 3026884.54, 5800023.45, 4876.19, 4779.81, 3731.05
230.0, 1498892.35, 3022101.46, 5803755.51, 4877.48, 4784.5, 3723.46
231.0, 1494015.61, 3017315.42, 5807469.85, 4878.77, 4789.19, 3715.83
232.0, 1489136.54, 3012526.14, 5811182.11, 4880.05, 4793.86, 3708.2
233.0, 1484256.53, 3007728.18, 5814884.91, 4881.32, 4798.54, 3700.57
234.0, 1479375.2, 3002926.97, 5818585.1, 4882.59, 4803.21, 3692.96
235.0, 1474491.93, 2998122.08, 5822273.87, 4883.84, 4807.86, 3685.33
236.0, 1469607.1, 2993311.92, 5825955.53, 4885.1, 4812.53, 3677.68
237.0, 1464720.68, 2988496.37, 5829628.4, 4886.33, 4817.18, 3670.04
238.0, 1459833.52, 2983676.39, 5833293.7, 4886.87, 4818.76, 3667.47
239.0, 1454946.01, 2978850.94, 5836952.83, 4888.79, 4826.45, 3654.75
240.0, 1450057.31, 2974022.9, 5840605.11, 4890.02, 4831.08, 3647.07
241.0, 1445166.73, 2969190.02, 5844245.68, 4891.23, 4835.71, 3639.42
242.0, 1440274.58, 2964351.29, 5847883.23, 4892.44, 4840.32, 3631.75
243.0, 1435381.2, 2959508.84, 5851511.05, 4893.64, 4844.95, 3624.07
244.0, 1430486.84, 2954661.56, 5855131.29, 4894.83, 4849.54, 3616.39
