336.99, -1683219.26, 3200453.68, 5656832.28, 4823.45, -4602.05, 4008.9
337.99, -1678395.1, 3195849.34, 5660838.28, 4824.99, -4606.96, 4001.49
338.99, -1673569.13, 3191239.5, 5664835.47, 4826.54, -4611.87, 3994.08
339.99, -1668742.18, 3186625.11, 5668825.97, 4828.09, -4616.77, 3986.63
340.99, -1663913.21, 3182005.88, 5672808.96, 4829.61, -4621.66, 3979.22
341.99, -1659082.54, 3177381.04, 5676784.12, 4831.14, -4626.54, 3971.78
342.99, -1654250.94, 3172752.7, 5680753.82, 4832.66, -4631.43, 3964.33
343.99, -1649417.91, 3168118.8, 5684713.91, 4833.4, -4632.96, 3963.04
344.99, -1644582.54, 3163479.61, 5688666.89, 4835.67, -4641.18, 3949.44
345.99, -1639746.39, 3158835.7, 5692612.17, 4837.17, -4646.04, 3941.97
346.99, -1634908.37, 3154187.46, 5696550.7, 4838.66, -4650.9, 3934.51
347.99, -1630069.24, 3149534.61, 5700481.82, 4840.14, -4655.75, 3927.04
348.99, -1625228.47, 3144876.82, 5704404.77, 4841.61, -4660.59, 3919.57
349.99, -1620386.1, 3140213.7, 5708320.4, 4843.09, -4665.44, 3912.08
350.99, -1615542.45, 3135545.51, 5712228.8, 4844.53, -4670.27, 3904.61
351.99, -1610697.09, 3130872.74, 5716129.52, 4846.01, -4675.1, 3897.11
352.99, -1605850.19, 3126194.83, 5720022.68, 4847.44, -4679.93, 3889.61
353.99, -1601002.12, 3121512.39, 5723908.74, 4848.89, -4684.73, 3882.12
354.99, -1596152.73, 3116825.5, 5727786.99, 4850.32, -4689.56, 3874.61
355.99, -1591302.19, 3112133.75, 5731657.96, 4851.75, -4694.36, 3867.09
356.99, -1586449.61, 3107436.87, 5735520.81, 4853.16, -4699.15, 3859.58
357.99, -1581595.87, 3102735.3, 5739376.77, 4854.58, -4703.95, 3852.06
358.99, -1576740.54, 3098029.13, 5743225.68, 4855.97, -4708.73, 3844.55
359.99, -1571883.77, 3093317.83, 5747066.46, 4857.38, -4713.51, 3837.04
360.99, -1567025.69, 3088602.16, 5750899.48, 4858.76, -4718.29, 3829.44
361.99, -1562166.2, 3083881.08, 5754724.87, 4860.14, -4723.06, 3821.96
362.99, -1557305.53, 3079155.97, 5758543.21, 4861.52, -4727.83, 3814.37
363.99, -1552443.8, 3074425.37, 5762353.28, 4862.89, -4732.58, 3806.85
364.99, -1547580.43, 3069690.22, 5766156.78, 4864.26, -4737.34, 3799.27
365.99, -1542715.53, 3064950.74, 5769952.63, 4865.61, -4742.08, 3791.71
