287.99, -1917559.5, 3419945.22, 5451606.65, 4738.79, -4354.55, 4365.47
288.99, -1912819.28, 3415587.6, 5455967.82, 4740.69, -4359.75, 4358.32
289.99, -1908077.7, 3411224.78, 5460321.96, 4742.58, -4364.92, 4351.18
290.99, -1903334.52, 3406857.62, 5464670.26, 4744.46, -4370.1, 4344.02
291.99, -1898588.63, 3402484.3, 5469010.49, 4746.34, -4375.26, 4336.87
292.99, -1893841.91, 3398106.76, 5473344.24, 4748.2, -4380.43, 4329.7
293.99, -1889092.74, 3393723.67, 5477670.24, 4750.06, -4385.57, 4322.55
294.99, -1884341.47, 3389335.29, 5481988.65, 4751.92, -4390.74, 4315.36
295.99, -1879588.95, 3384941.9, 5486300.72, 4753.75, -4395.87, 4308.19
296.99, -1874834.25, 3380543.57, 5490604.99, 4755.6, -4401.02, 4300.99
297.99, -1870077.56, 3376140.11, 5494902.37, 4757.44, -4406.14, 4293.8
298.99, -1865319.61, 3371731.13, 5499191.9, 4759.26, -4411.29, 4286.59
299.99, -1860559.4, 3367317.39, 5503475.18, 4761.08, -4416.39, 4279.42
300.99, -1855797.43, 3362898.33, 5507751.14, 4762.89, -4421.52, 4272.17
301.99, -1851034.03, 3358474.7, 5512020.25, 4763.69, -4423.12, 4270.94
302.99, -1846268.43, 3354045.39, 5516281.84, 4766.49, -4431.74, 4257.75
303.99, -1841500.85, 3349611.05, 5520536.13, 4768.28, -4436.83, 4250.53
304.99, -1836731.52, 3345171.39, 5524782.56, 4770.07, -4441.94, 4243.3
305.99, -1831960.71, 3340726.56, 5529021.28, 4771.84, -4447.02, 4236.06
306.99, -1827188.1, 3336277.12, 5533253.85, 4773.61, -4452.12, 4228.82
307.99, -1822413.88, 3331822.62, 5537479.23, 4775.38, -4457.19, 4221.57
308.99, -1817637.75, 3327363.06, 5541697.7, 4777.12, -4462.26, 4214.31
309.99, -1812859.96, 3322898.56, 5545908.79, 4778.88, -4467.33, 4207.05
310.99, -1808080.38, 3318428.69, 5550111.65, 4780.62, -4472.41, 4199.78
311.99, -1803298.36, 3313953.61, 5554307.4, 4782.35, -4477.45, 4192.51
312.99, -1798515.36, 3309473.53, 5558495.98, 4784.08, -4482.51, 4185.24
313.99, -1793730.38, 3304988.24, 5562677.89, 4785.8, -4487.55, 4177.94
314.99, -1788943.83, 3300498.34, 5566852.07, 4787.51, -4492.59, 4170.67
315.99, -1784155.8, 3296003.52, 5571019.91, 4789.22, -4497.62, 4163.36
316.99, -1779365.9, 3291503.88, 5575180.61, 4790.92, -4502.66, 4156.07
317.99, -1774573.92, 3286998.42, 5579333.16, 4792.61, -4507.68, 4148.76
318.99, -1769780.42, 3282488.42, 5583478.06, 4794.3, -4512.7, 4141.46
319.99, -1764985.15, 3277972.58, 5587615.74, 4795.98, -4517.7, 4134.14
320.99, -1760188.49, 3273452.56, 5591746.31, 4797.65, -4522.72, 4126.8
321.99, -1755390.25, 3268927.89, 5595869.73, 4799.32, -4527.72, 4119.49
322.99, -1750590.18, 3264397.13, 5599985.47, 4800.97, -4532.71, 4112.16
323.99, -1745788.57, 3259861.72, 5604093.74, 4802.62, -4537.7, 4104.8
324.99, -1740984.85, 3255321.45, 5608194.81, 4804.27, -4542.68, 4097.47
325.99, -1736179.47, 3250775.91, 5612287.71, 4805.91, -4547.68, 4090.1
326.99, -1731372.89, 3246226.04, 5616374.53, 4807.54, -4552.63, 4082.76
327.99, -1726564.96, 3241671.12, 5620453.87, 4809.16, -4557.61, 4075.4
328.99, -1721755.11, 3237111.46, 5624525.71, 4810.77, -4562.56, 4068.04
329.99, -1716943.56, 3232546.18, 5628590.02, 4812.39, -4567.53, 4060.65
330.99, -1712130.14, 3227976.49, 5632647.34, 4813.98, -4572.47, 4053.3
331.99, -1707315.61, 3223401.31, 5636696.9, 4815.59, -4577.43, 4045.89
332.99, -1702499.09, 3218821.26, 5640738.95, 4817.17, -4582.36, 4038.49
333.99, -1697681.31, 3214236.67, 5644774.22, 4818.74, -4587.29, 4031.13
334.99, -1692861.65, 3209646.61, 5648801.26, 4820.32, -4592.22, 4023.72
335.99, -1688040.63, 3205052.09, 5652821.55, 4821.89, -4597.14, 4016.32
336.99, -1683217.78, 3200452.26, 5656833.73, 4823.45, -4602.06, 4008.9
337.99, -1678393.54, 3195847.83, 5660838.89, 4824.99, -4606.96, 4001.5
338.99, -1673567.63, 3191238.04, 5664836.2, 4826.55, -4611.88, 3994.06
339.99, -1668740.15, 3186623.22, 5668826.16, 4828.08, -4616.77, 3986.64
340.99, -1663911.57, 3182004.4, 5672809.26, 4829.61, -4621.66, 3979.23
341.99, -1659081.24, 3177379.93, 5676784.57, 4831.14, -4626.55, 3971.77
342.99, -1654249.73, 3172751.42, 5680753.82, 4832.67, -4631.44, 3964.31
343.99, -1649416.04, 3168117.19, 5684713.72, 4834.17, -4636.3, 3956.89
344.99, -1644581.28, 3163478.64, 5688667.45, 4835.67, -4641.18, 3949.44
345.99, -1639745.11, 3158835.03, 5692612.99, 4837.17, -4646.04, 3941.96
346.99, -1634907.34, 3154187.04, 5696552.04, 4838.66, -4650.9, 3934.5
347.99, -1630067.75, 3149533.42, 5700482.33, 4840.14, -4655.75, 3927.03
348.99, -1625227.03, 3144875.32, 5704405.73, 4841.61, -4660.59, 3919.57
349.99, -1620385.06, 3140212.11, 5708321.35, 4843.1, -4665.45, 3912.07
350.99, -1615541.32, 3135544.26, 5712230.06, 4844.54, -4670.27, 3904.61
351.99, -1610695.96, 3130871.68, 5716130.76, 4846.01, -4675.1, 3897.1
352.99, -1605849.13, 3126193.75, 5720023.7, 4847.45, -4679.93, 3889.62
353.99, -1601000.71, 3121511.33, 5723909.0, 4848.89, -4684.74, 3882.11
354.99, -1596150.44, 3116823.9, 5727786.5, 4850.32, -4689.55, 3874.61
355.99, -1591299.65, 3112131.96, 5731657.84, 4851.75, -4694.36, 3867.08
356.99, -1586447.81, 3107435.27, 5735521.29, 4853.16, -4699.15, 3859.6
357.99, -1581594.04, 3102733.63, 5739377.23, 4854.58, -4703.96, 3852.04
358.99, -1576739.37, 3098027.39, 5743226.24, 4855.98, -4708.73, 3844.55
359.99, -1571882.62, 3093316.24, 5747067.06, 4857.37, -4713.51, 3837.02
360.99, -1567024.58, 3088600.52, 5750900.33, 4858.77, -4718.3, 3829.46
361.99, -1562165.19, 3083879.7, 5754726.19, 4860.15, -4723.06, 3821.95
362.99, -1557304.35, 3079154.04, 5758543.87, 4861.52, -4727.83, 3814.37
363.99, -1552441.94, 3074423.82, 5762355.03, 4862.89, -4732.57, 3806.85
364.99, -1547578.92, 3069689.01, 5766158.21, 4864.26, -4737.34, 3799.26
365.99, -1542713.73, 3064949.48, 5769953.85, 4865.61, -4742.08, 3791.7
366.99, -1537847.43, 3060205.16, 5773741.7, 4866.96, -4746.82, 3784.15
367.99, -1532979.7, 3055456.04, 5777522.05, 4868.29, -4751.54, 3776.58
368.99, -1528111.22, 3050701.91, 5781294.71, 4869.64, -4756.29, 3768.98
369.99, -1523240.95, 3045943.29, 5785060.09, 4870.96, -4761.01, 3761.4
370.99, -1518369.48, 3041180.0, 5788817.79, 4872.28, -4765.71, 3753.82
371.99, -1513496.23, 3036411.48, 5792567.33, 4873.6, -4770.43, 3746.22
372.99, -1508622.14, 3031638.88, 5796310.24, 4874.9, -4775.13, 3738.63
373.99, -1503746.44, 3026861.32, 5800044.79, 4876.2, -4779.83, 3731.02
374.99, -1498869.32, 3022079.04, 5803772.17, 4877.49, -4784.52, 3723.42
375.99, -1493991.5, 3017291.98, 5807491.39, 4878.78, -4789.21, 3715.8
376.99, -1489112.33, 3012500.48, 5811204.16, 4880.05, -4793.88, 3708.18
377.99, -1484231.76, 3007704.34, 5814908.14, 4881.33, -4798.56, 3700.56
378.99, -1479349.73, 3002903.41, 5818605.3, 4882.59, -4803.23, 3692.93
379.99, -1474466.23, 2998097.5, 5822293.22, 4883.84, -4807.89, 3685.29
380.99, -1469581.89, 2993287.23, 5825974.37, 4885.1, -4812.55, 3677.66
381.99, -1464696.53, 2988472.56, 5829649.03, 4886.33, -4817.19, 3670.02
382.99, -1459809.78, 2983653.05, 5833315.43, 4887.57, -4821.85, 3662.36
383.99, -1454921.53, 2978829.11, 5836973.68, 4888.8, -4826.47, 3654.71
384.99, -1450032.11, 2974000.34, 5840624.57, 4890.02, -4831.11, 3647.05
385.99, -1445141.44, 2969166.56, 5844267.72, 4891.24, -4835.73, 3639.38
386.99, -1440249.42, 2964328.42, 5847903.63, 4892.45, -4840.35, 3631.74
387.99, -1435356.62, 2959485.92, 5851531.35, 4893.64, -4844.97, 3624.03
388.99, -1430462.43, 2954638.82, 5855151.27, 4894.84, -4849.57, 3616.38
389.99, -1425566.86, 2949787.03, 5858763.93, 4896.02, -4854.17, 3608.68
390.99, -1420670.33, 2944930.52, 5862368.98, 4897.2, -4858.76, 3601.01
391.99, -1415772.4, 2940069.25, 5865965.63, 4898.37, -4863.35, 3593.29
392.99, -1410873.87, 2935203.22, 5869554.71, 4899.53, -4867.93, 3585.63
393.99, -1405973.42, 2930333.33, 5873136.65, 4900.7, -4872.5, 3577.9
394.99, -1401072.06, 2925458.49, 5876710.67, 4901.84, -4877.08, 3570.21
395.99, -1396169.6, 2920579.24, 5880277.01, 4902.99, -4881.65, 3562.47
396.99, -1391266.44, 2915695.46, 5883836.26, 4904.13, -4886.19, 3554.79
397.99, -1386362.02, 2910806.93, 5887387.47, 4905.25, -4890.75, 3547.04
398.99, -1381455.94, 2905913.64, 5890930.32, 4906.37, -4895.29, 3539.33
399.99, -1376549.0, 2901015.99, 5894465.58, 4907.49, -4899.83, 3531.59
400.99, -1371641.08, 2896113.95, 5897993.65, 4908.6, -4904.36, 3523.86
401.99, -1366731.63, 2891207.03, 5901513.26, 4909.7, -4908.88, 3516.13
402.99, -1361821.23, 2886295.78, 5905025.03, 4910.8, -4913.41, 3508.37
403.99, -1356909.93, 2881380.15, 5908529.83, 4911.87, -4917.92, 3500.61
404.99, -1351997.67, 2876460.06, 5912026.31, 4912.96, -4922.43, 3492.88
405.99, -1347084.0, 2871535.17, 5915515.16, 4914.03, -4926.93, 3485.11
406.99, -1342169.58, 2866606.46, 5918997.01, 4915.09, -4931.42, 3477.35
407.99, -1337254.06, 2861672.16, 5922470.59, 4916.16, -4935.91, 3469.57
408.99, -1332337.54, 2856734.05, 5925935.77, 4917.2, -4940.39, 3461.81
409.99, -1327419.8, 2851791.53, 5929394.23, 4918.25, -4944.87, 3454.01
410.99, -1322501.04, 2846844.69, 5932844.01, 4919.28, -4949.34, 3446.25
411.99, -1317581.46, 2841893.02, 5936286.54, 4920.32, -4953.8, 3438.46
412.99, -1312660.59, 2836937.09, 5939721.15, 4921.33, -4958.26, 3430.65
413.99, -1307739.05, 2831976.04, 5943147.71, 4922.36, -4962.71, 3422.86
414.99, -1302816.21, 2827010.83, 5946566.54, 4923.36, -4967.15, 3415.06
415.99, -1297892.19, 2822041.67, 5949978.07, 4924.36, -4971.59, 3407.25
416.99, -1292967.3, 2817067.68, 5953380.73, 4925.36, -4976.01, 3399.44
417.99, -1288041.34, 2812089.2, 5956775.92, 4926.34, -4980.45, 3391.62
418.99, -1283114.37, 2807106.57, 5960163.79, 4927.32, -4984.86, 3383.82
419.99, -1278186.51, 2802119.76, 5963544.1, 4928.3, -4989.28, 3375.98
420.99, -1273257.82, 2797128.12, 5966915.7, 4929.26, -4993.68, 3368.15
421.99, -1268328.27, 2792132.62, 5970280.32, 4930.22, -4998.08, 3360.34
422.99, -1263397.8, 2787132.39, 5973636.86, 4931.17, -5002.48, 3352.48
423.99, -1258466.24, 2782127.8, 5976985.43, 4932.12, -5006.86, 3344.63
424.99, -1253533.43, 2777118.41, 5980326.2, 4933.05, -5011.24, 3336.8
425.99, -1248599.81, 2772104.89, 5983658.4, 4933.98, -5015.61, 3328.93
426.99, -1243665.63, 2767087.13, 5986984.03, 4934.91, -5019.98, 3321.09
427.99, -1238730.11, 2762065.14, 5990301.09, 4935.82, -5024.34, 3313.23
428.99, -1233794.1, 2757038.21, 5993610.47, 4936.73, -5028.7, 3305.36
429.99, -1228856.77, 2752007.21, 5996912.04, 4937.63, -5033.05, 3297.48
430.99, -1223918.53, 2746972.25, 6000204.65, 4938.53, -5037.39, 3289.61
431.99, -1218979.94, 2741933.0, 6003491.06, 4939.41, -5041.72, 3281.73
432.99, -1214039.98, 2736889.0, 6006768.41, 4940.3, -5046.04, 3273.87
433.99, -1209099.25, 2731840.39, 6010037.74, 4941.17, -5050.37, 3265.95
434.99, -1204157.74, 2726787.86, 6013300.02, 4942.03, -5054.69, 3258.07
435.99, -1199215.32, 2721730.78, 6016553.87, 4942.9, -5058.99, 3250.18
436.99, -1194272.05, 2716669.32, 6019799.95, 4943.74, -5063.3, 3242.28
437.99, -1189327.82, 2711604.25, 6023038.57, 4944.59, -5067.6, 3234.35
438.99, -1184382.87, 2706534.74, 6026269.51, 4945.43, -5071.89, 3226.46
439.99, -1179437.37, 2701460.79, 6029491.74, 4946.26, -5076.16, 3218.55
440.99, -1174490.52, 2696382.43, 6032705.78, 4947.08, -5080.45, 3210.62
441.99, -1169542.83, 2691299.51, 6035912.52, 4947.9, -5084.71, 3202.71
442.99, -1164594.54, 2686212.77, 6039111.26, 4948.71, -5088.98, 3194.77
443.99, -1159645.7, 2681121.76, 6042303.46, 4949.51, -5093.23, 3186.85
444.99, -1154695.61, 2676026.37, 6045486.52, 4950.31, -5097.48, 3178.9
445.99, -1149744.7, 2670926.6, 6048660.66, 4951.09, -5101.73, 3170.97
446.99, -1144793.66, 2665822.68, 6051827.7, 4951.87, -5105.96, 3163.03
447.99, -1139841.31, 2660714.46, 6054986.48, 4952.64, -5110.19, 3155.08
448.99, -1134888.42, 2655602.23, 6058138.1, 4953.41, -5114.42, 3147.12
449.99, -1129934.81, 2650485.93, 6061281.03, 4954.17, -5118.64, 3139.16
450.99, -1124980.36, 2645364.94, 6064416.08, 4954.92, -5122.85, 3131.19
451.99, -1120025.07, 2640239.58, 6067542.6, 4955.66, -5127.06, 3123.24
452.99, -1115069.05, 2635110.48, 6070661.92, 4956.41, -5131.26, 3115.27
453.99, -1110112.54, 2629977.39, 6073773.87, 4957.14, -5135.44, 3107.3
454.99, -1105154.9, 2624840.04, 6076877.51, 4957.86, -5139.63, 3099.31
455.99, -1100196.82, 2619697.92, 6079972.13, 4958.57, -5143.81, 3091.33
456.99, -1095237.82, 2614552.37, 6083060.07, 4959.29, -5147.97, 3083.35
457.99, -1090278.26, 2609402.36, 6086139.38, 4959.99, -5152.14, 3075.35
458.99, -1085317.76, 2604248.01, 6089210.97, 4960.68, -5156.3, 3067.37
459.99, -1080356.7, 2599089.61, 6092273.2, 4961.37, -5160.45, 3059.35
460.99, -1075394.92, 2593927.03, 6095328.55, 4962.05, -5164.59, 3051.35
461.99, -1070432.76, 2588760.2, 6098375.83, 4962.73, -5168.73, 3043.37
462.99, -1065469.7, 2583589.73, 6101416.01, 4963.39, -5172.87, 3035.32
463.99, -1060505.97, 2578414.48, 6104447.19, 4964.05, -5176.99, 3027.32
464.99, -1055541.68, 2573235.21, 6107470.68, 4964.7, -5181.1, 3019.31
465.99, -1050576.72, 2568052.52, 6110486.88, 4965.36, -5185.22, 3011.28
466.99, -1045611.1, 2562865.03, 6113493.84, 4965.98, -5189.32, 3003.25
467.99, -1040644.71, 2557673.55, 6116492.16, 4966.61, -5193.41, 2995.22
468.99, -1035677.85, 2552477.99, 6119482.87, 4967.25, -5197.52, 2987.18
469.99, -1030710.56, 2547278.43, 6122466.27, 4967.86, -5201.59, 2979.14
470.99, -1025742.38, 2542075.04, 6125442.1, 4968.47, -5205.68, 2971.1
471.99, -1020773.4, 2536867.04, 6128409.11, 4969.07, -5209.74, 2963.04
472.99, -1015803.96, 2531655.08, 6131368.52, 4969.67, -5213.8, 2955.01
473.99, -1010833.91, 2526439.08, 6134319.03, 4970.25, -5217.87, 2946.95
474.99, -1005863.45, 2521219.58, 6137261.57, 4970.84, -5221.92, 2938.88
475.99, -1000892.17, 2515995.4, 6140196.59, 4971.41, -5225.95, 2930.81
476.99, -995920.55, 2510767.23, 6143123.15, 4971.97, -5230.0, 2922.75
477.99, -990948.42, 2505535.23, 6146041.7, 4972.54, -5234.03, 2914.69
478.99, -985975.75, 2500298.74, 6148952.05, 4973.08, -5238.05, 2906.6
479.99, -981002.4, 2495059.03, 6151855.07, 4973.63, -5242.07, 2898.52
480.99, -976028.38, 2489814.92, 6154749.01, 4974.17, -5246.08, 2890.43
481.99, -971053.91, 2484566.68, 6157635.08, 4974.7, -5250.08, 2882.35
482.99, -966078.98, 2479314.71, 6160513.52, 4975.23, -5254.08, 2874.25
483.99, -961103.66, 2474058.73, 6163383.76, 4975.74, -5258.07, 2866.16
484.99, -956127.65, 2468798.76, 6166246.96, 4976.26, -5262.05, 2858.05
485.99, -951151.11, 2463534.57, 6169099.95, 4976.75, -5266.03, 2849.96
486.99, -946173.91, 2458266.24, 6171945.35, 4977.25, -5269.99, 2841.85
487.99, -941196.44, 2452994.3, 6174783.09, 4977.74, -5273.96, 2833.74
488.99, -936218.56, 2447718.53, 6177613.78, 4978.22, -5277.91, 2825.62
489.99, -931240.17, 2442438.71, 6180435.28, 4978.7, -5281.86, 2817.5
490.99, -926261.21, 2437154.85, 6183248.94, 4979.16, -5285.8, 2809.37
491.99, -921282.17, 2431866.74, 6186054.08, 4979.62, -5289.73, 2801.26
492.99, -916302.27, 2426575.08, 6188851.1, 4980.08, -5293.67, 2793.12
493.99, -911322.16, 2421279.36, 6191640.25, 4980.52, -5297.59, 2784.99
494.99, -906341.31, 2415979.38, 6194420.92, 4980.96, -5301.5, 2776.84
495.99, -901360.38, 2410676.0, 6197193.27, 4981.38, -5305.4, 2768.72
496.99, -896378.94, 2405368.68, 6199958.03, 4981.82, -5309.31, 2760.56
497.99, -891396.81, 2400057.77, 6202715.25, 4982.23, -5313.2, 2752.42
498.99, -886414.37, 2394742.48, 6205463.98, 4982.64, -5317.08, 2744.26
499.99, -881431.66, 2389423.46, 6208203.66, 4983.04, -5320.97, 2736.09
500.99, -876448.49, 2384100.69, 6210936.38, 4983.43, -5324.84, 2727.94
501.99, -871464.81, 2378773.77, 6213660.04, 4983.83, -5328.71, 2719.77
502.99, -866480.77, 2373443.26, 6216375.31, 4984.21, -5332.56, 2711.62
503.99, -861496.63, 2368108.7, 6219082.48, 4984.58, -5336.41, 2703.44
504.99, -856511.74, 2362770.31, 6221781.87, 4984.95, -5340.26, 2695.26
505.99, -851526.71, 2357428.08, 6224473.39, 4985.31, -5344.1, 2687.1
506.99, -846541.11, 2352082.33, 6227157.25, 4985.66, -5347.93, 2678.89
507.99, -841555.75, 2346731.94, 6229831.54, 4986.01, -5351.75, 2670.73
508.99, -836569.4, 2341378.44, 6232498.43, 4986.35, -5355.57, 2662.51
509.99, -831582.92, 2336020.99, 6235156.73, 4986.68, -5359.38, 2654.35
510.99, -826596.04, 2330659.9, 6237807.02, 4987.0, -5363.18, 2646.14
511.99, -821608.89, 2325294.66, 6240448.62, 4987.32, -5366.98, 2637.93
512.99, -816621.29, 2319925.73, 6243083.01, 4987.63, -5370.77, 2629.73
513.99, -811633.76, 2314552.91, 6245708.38, 4987.94, -5374.55, 2621.54
514.99, -806645.7, 2309176.39, 6248326.15, 4988.23, -5378.32, 2613.3
515.99, -801657.4, 2303796.36, 6250934.75, 4988.52, -5382.1, 2605.09
516.99, -796668.97, 2298412.07, 6253535.89, 4988.8, -5385.85, 2596.88
517.99, -791679.76, 2293024.07, 6256128.24, 4989.08, -5389.61, 2588.65
518.99, -786690.55, 2287633.1, 6258712.85, 4989.34, -5393.35, 2580.44
519.99, -781701.03, 2282237.49, 6261289.11, 4989.6, -5397.09, 2572.2
520.99, -776711.44, 2276838.79, 6263857.72, 4989.86, -5400.83, 2563.97
521.99, -771721.48, 2271435.87, 6266417.02, 4990.1, -5404.55, 2555.74
522.99, -766731.3, 2266029.36, 6268967.91, 4990.34, -5408.27, 2547.49
523.99, -761740.6, 2260619.19, 6271511.13, 4990.58, -5411.98, 2539.25
524.99, -756749.75, 2255205.67, 6274046.51, 4990.79, -5415.67, 2531.01
525.99, -751758.83, 2249788.13, 6276573.8, 4991.02, -5419.39, 2522.75
526.99, -746767.85, 2244366.33, 6279091.93, 4991.22, -5423.07, 2514.51
527.99, -741776.91, 2238941.73, 6281602.87, 4991.43, -5426.76, 2506.23
528.99, -736785.24, 2233513.22, 6284105.37, 4991.62, -5430.43, 2498.0
529.99, -731793.64, 2228080.82, 6286598.51, 4991.82, -5434.09, 2489.72
530.99, -726801.72, 2222644.99, 6289084.38, 4991.99, -5437.77, 2481.44
531.99, -721809.55, 2217205.3, 6291561.44, 4992.17, -5441.41, 2473.19
532.99, -716817.21, 2211761.75, 6294030.8, 4992.33, -5445.06, 2464.92
533.99, -711825.3, 2206315.11, 6296491.48, 4992.5, -5448.7, 2456.63
534.99, -706832.72, 2200864.21, 6298944.38, 4992.65, -5452.34, 2448.36
535.99, -701840.07, 2195410.18, 6301388.87, 4992.8, -5455.96, 2440.07
536.99, -696847.19, 2189952.54, 6303824.93, 4992.94, -5459.58, 2431.79
537.99, -691854.27, 2184491.11, 6306252.37, 4993.07, -5463.19, 2423.49
538.99, -686860.94, 2179026.18, 6308671.48, 4993.19, -5466.8, 2415.19
539.99, -681867.92, 2173557.79, 6311082.81, 4993.32, -5470.39, 2406.91
540.99, -676874.65, 2168085.55, 6313485.33, 4993.42, -5473.99, 2398.62
541.99, -671881.07, 2162609.75, 6315879.24, 4993.53, -5477.56, 2390.3
542.99, -666887.47, 2157130.09, 6318265.22, 4993.62, -5481.15, 2381.99
543.99, -661893.71, 2151647.07, 6320642.68, 4993.71, -5484.71, 2373.7
544.99, -656900.11, 2146160.79, 6323012.83, 4993.81, -5488.28, 2365.36
545.99, -651906.11, 2140670.69, 6325373.86, 4993.87, -5491.82, 2357.05
546.99, -646912.43, 2135176.88, 6327726.89, 4993.94, -5495.37, 2348.75
547.99, -641918.37, 2129679.63, 6330071.3, 4994.0, -5498.92, 2340.41
548.99, -636924.12, 2124178.94, 6332407.73, 4994.06, -5502.45, 2332.1
549.99, -631930.44, 2118674.55, 6334735.67, 4994.1, -5505.97, 2323.76
550.99, -626936.42, 2113167.0, 6337055.48, 4994.14, -5509.49, 2315.43
551.99, -621942.12, 2107655.71, 6339366.75, 4994.17, -5513.0, 2307.09
552.99, -616948.1, 2102140.79, 6341669.29, 4994.21, -5516.51, 2298.77
553.99, -611953.65, 2096622.61, 6343963.41, 4994.22, -5520.0, 2290.4
554.99, -606959.43, 2091101.2, 6346250.42, 4994.23, -5523.5, 2282.07
555.99, -601970.23, 2085581.46, 6348526.0, 4994.23, -5526.97, 2273.73
556.99, -596976.1, 2080052.48, 6350795.51, 4994.23, -5530.44, 2265.38
557.99, -591982.18, 2074520.16, 6353056.47, 4994.23, -5533.91, 2257.01
558.99, -586987.99, 2068984.58, 6355309.55, 4994.2, -5537.36, 2248.69
559.99, -581993.76, 2063445.17, 6357553.67, 4994.17, -5540.83, 2240.3
560.99, -576999.62, 2057902.62, 6359790.45, 4994.15, -5544.26, 2231.95
561.99, -572005.52, 2052356.87, 6362018.38, 4994.11, -5547.7, 2223.58
562.99, -567011.62, 2046807.69, 6364237.84, 4994.06, -5551.14, 2215.2
563.99, -562017.61, 2041254.72, 6366448.63, 4994.01, -5554.55, 2206.84
564.99, -557023.65, 2035698.21, 6368651.46, 4993.95, -5557.97, 2198.46
565.99, -552029.43, 2030138.49, 6370845.76, 4993.88, -5561.38, 2190.09
566.99, -547035.29, 2024575.6, 6373032.31, 4993.82, -5564.78, 2181.7
567.99, -542041.85, 2019009.18, 6375209.84, 4993.73, -5568.18, 2173.34
568.99, -537048.17, 2013439.38, 6377379.27, 4993.65, -5571.57, 2164.92
