319.99, -1759225.37, 3267270.66, 5604931.84, 4786.06, -4513.64, 4128.66
320.99, -1754438.59, 3262754.76, 5609057.06, 4786.91, -4515.33, 4126.86
321.99, -1749650.08, 3258233.76, 5613175.45, 4789.31, -4523.52, 4113.94
322.99, -1744859.91, 3253707.56, 5617284.81, 4790.92, -4528.47, 4106.58
323.99, -1740068.16, 3249176.42, 5621387.57, 4792.54, -4533.41, 4099.2
324.99, -1735274.8, 3244640.68, 5625482.99, 4794.13, -4538.33, 4091.83
325.99, -1730479.85, 3240099.85, 5629570.75, 4795.73, -4543.25, 4084.44
326.99, -1725683.24, 3235554.0, 5633651.42, 4797.32, -4548.17, 4077.08
327.99, -1720885.12, 3231003.6, 5637724.92, 4798.89, -4553.07, 4069.67
328.99, -1716085.53, 3226447.88, 5641791.11, 4800.47, -4557.98, 4062.28
329.99, -1711284.07, 3221887.48, 5645849.42, 4802.03, -4562.88, 4054.89
330.99, -1706481.46, 3217322.21, 5649900.45, 4803.59, -4567.77, 4047.47
331.99, -1701676.96, 3212751.68, 5653944.18, 4805.15, -4572.66, 4040.06
332.99, -1696871.3, 3208176.84, 5657980.76, 4806.7, -4577.54, 4032.65
333.99, -1692063.89, 3203596.97, 5662010.34, 4808.23, -4582.41, 4025.22
334.99, -1687254.72, 3199012.04, 5666031.34, 4809.77, -4587.29, 4017.79
335.99, -1682444.36, 3194422.36, 5670045.72, 4811.29, -4592.15, 4010.36
336.99, -1677632.21, 3189827.84, 5674051.96, 4812.8, -4597.01, 4002.92
337.99, -1672818.71, 3185227.79, 5678050.97, 4814.31, -4601.87, 3995.48
338.99, -1668003.57, 3180623.51, 5682042.91, 4815.82, -4606.71, 3988.04
339.99, -1663187.14, 3176014.31, 5686027.43, 4817.31, -4611.55, 3980.58
340.99, -1658369.16, 3171400.18, 5690003.97, 4818.81, -4616.39, 3973.11
341.99, -1653549.44, 3166781.58, 5693973.41, 4820.29, -4621.21, 3965.67
342.99, -1648728.61, 3162157.82, 5697935.32, 4821.76, -4626.04, 3958.18
343.99, -1643906.45, 3157529.31, 5701890.09, 4823.24, -4630.86, 3950.72
344.99, -1639082.23, 3152896.1, 5705837.16, 4824.7, -4635.67, 3943.23
345.99, -1634257.06, 3148258.15, 5709777.03, 4826.15, -4640.48, 3935.75
346.99, -1629430.16, 3143615.42, 5713708.55, 4827.6, -4645.27, 3928.27
347.99, -1624601.72, 3138967.42, 5717633.07, 4829.04, -4650.07, 3920.76
348.99, -1619772.28, 3134315.03, 5721550.16, 4830.47, -4654.86, 3913.27
349.99, -1614941.18, 3129657.73, 5725459.81, 4831.9, -4659.64, 3905.77
350.99, -1610108.21, 3124995.38, 5729361.52, 4833.32, -4664.42, 3898.25
351.99, -1605274.2, 3120328.4, 5733255.69, 4834.73, -4669.18, 3890.74
352.99, -1600438.62, 3115656.78, 5737142.47, 4836.13, -4673.95, 3883.22
353.99, -1595601.9, 3110980.55, 5741021.81, 4837.53, -4678.71, 3875.69
354.99, -1590763.78, 3106299.39, 5744894.35, 4838.92, -4683.46, 3868.17
355.99, -1585924.46, 3101613.79, 5748759.02, 4840.31, -4688.22, 3860.63
356.99, -1581083.42, 3096923.33, 5752615.3, 4841.69, -4692.95, 3853.08
357.99, -1576241.09, 3092228.0, 5756464.74, 4843.06, -4697.69, 3845.55
358.99, -1571397.44, 3087528.0, 5760306.72, 4844.41, -4702.42, 3838.0
359.99, -1566552.08, 3082823.12, 5764140.25, 4845.78, -4707.14, 3830.44
360.99, -1561705.7, 3078113.74, 5767966.97, 4847.12, -4711.86, 3822.89
361.99, -1556857.96, 3073399.59, 5771786.29, 4848.47, -4716.57, 3815.31
362.99, -1552008.91, 3068680.42, 5775597.76, 4849.8, -4721.27, 3807.74
363.99, -1547158.17, 3063956.66, 5779402.05, 4851.13, -4725.98, 3800.18
364.99, -1542306.54, 3059228.52, 5783198.53, 4852.45, -4730.67, 3792.59
365.99, -1537453.69, 3054495.67, 5786987.6, 4853.78, -4735.36, 3785.01
366.99, -1532599.35, 3049757.81, 5790768.33, 4855.07, -4740.04, 3777.42
367.99, -1527743.49, 3045015.12, 5794541.81, 4856.38, -4744.72, 3769.82
368.99, -1522886.64, 3040268.09, 5798308.06, 4857.67, -4749.39, 3762.22
369.99, -1518028.36, 3035516.61, 5802066.86, 4858.96, -4754.05, 3754.61
370.99, -1513168.75, 3030760.34, 5805817.77, 4860.23, -4758.7, 3747.02
371.99, -1508307.67, 3025999.06, 5809560.78, 4861.51, -4763.37, 3739.39
372.99, -1503445.62, 3021233.26, 5813296.32, 4862.77, -4768.0, 3731.78
373.99, -1498582.48, 3016463.18, 5817024.42, 4863.45, -4769.47, 3730.02
374.99, -1493718.01, 3011688.27, 5820745.06, 4865.28, -4777.27, 3716.51
375.99, -1488852.09, 3006908.3, 5824457.07, 4866.53, -4781.9, 3708.88
376.99, -1483984.82, 3002124.17, 5828162.16, 4867.77, -4786.52, 3701.25
377.99, -1479116.3, 2997335.34, 5831860.47, 4868.43, -4787.99, 3699.49
378.99, -1474246.88, 2992541.77, 5835550.19, 4870.21, -4795.74, 3685.96
379.99, -1469376.03, 2987743.48, 5839231.22, 4871.43, -4800.36, 3678.32
380.99, -1464504.1, 2982940.99, 5842906.31, 4872.65, -4804.95, 3670.64
381.99, -1459630.68, 2978133.53, 5846573.42, 4873.85, -4809.54, 3662.99
382.99, -1454756.01, 2973321.68, 5850232.51, 4875.04, -4814.13, 3655.32
383.99, -1449880.62, 2968505.13, 5853883.31, 4876.22, -4818.7, 3647.65
384.99, -1445003.97, 2963684.01, 5857527.8, 4877.41, -4823.28, 3639.99
385.99, -1440125.97, 2958858.62, 5861164.2, 4878.59, -4827.84, 3632.28
386.99, -1435246.84, 2954028.19, 5864791.6, 4879.75, -4832.41, 3624.62
387.99, -1430366.64, 2949193.49, 5868412.38, 4880.91, -4836.95, 3616.91
388.99, -1425485.09, 2944354.23, 5872025.58, 4882.06, -4841.51, 3609.23
389.99, -1420602.46, 2939510.42, 5875630.95, 4883.21, -4846.05, 3601.53
390.99, -1415718.72, 2934661.98, 5879228.3, 4884.35, -4850.59, 3593.81
391.99, -1410833.67, 2929809.03, 5882817.83, 4885.48, -4855.11, 3586.11
392.99, -1405947.48, 2924952.0, 5886400.66, 4886.61, -4859.64, 3578.39
393.99, -1401060.45, 2920089.91, 5889975.18, 4887.72, -4864.15, 3570.67
394.99, -1396172.25, 2915223.67, 5893541.79, 4888.83, -4868.67, 3562.95
395.99, -1391283.06, 2910352.47, 5897100.68, 4889.93, -4873.16, 3555.23
396.99, -1386392.49, 2905476.92, 5900651.69, 4891.04, -4877.67, 3547.49
397.99, -1381500.97, 2900597.34, 5904196.31, 4892.13, -4882.17, 3539.75
398.99, -1376608.48, 2895713.06, 5907732.33, 4893.21, -4886.64, 3532.02
399.99, -1371714.82, 2890823.84, 5911260.6, 4894.28, -4891.13, 3524.26
400.99, -1366819.9, 2885930.44, 5914780.78, 4895.35, -4895.59, 3516.51
401.99, -1361924.01, 2881032.39, 5918293.65, 4896.42, -4900.07, 3508.76
402.99, -1357026.94, 2876130.26, 5921798.67, 4897.46, -4904.52, 3501.01
403.99, -1352128.81, 2871223.44, 5925295.12, 4898.52, -4908.98, 3493.23
404.99, -1347229.76, 2866312.15, 5928785.17, 4899.56, -4913.43, 3485.47
405.99, -1342329.85, 2861396.82, 5932267.29, 4900.59, -4917.87, 3477.68
406.99, -1337428.89, 2856476.66, 5935740.03, 4901.61, -4922.31, 3469.92
407.99, -1332526.93, 2851552.04, 5939205.42, 4902.64, -4926.74, 3462.13
408.99, -1327624.02, 2846623.06, 5942663.94, 4903.65, -4931.17, 3454.35
409.99, -1322719.97, 2841689.84, 5946114.4, 4904.65, -4935.58, 3446.54
410.99, -1317814.83, 2836752.04, 5949557.19, 4905.65, -4939.99, 3438.77
411.99, -1312908.58, 2831810.14, 5952992.48, 4906.65, -4944.4, 3430.95
412.99, -1308001.32, 2826863.51, 5956419.6, 4907.62, -4948.79, 3423.16
413.99, -1303093.28, 2821912.3, 5959839.29, 4908.22, -4950.36, 3421.51
414.99, -1298184.49, 2816956.55, 5963251.09, 4909.2, -4954.75, 3413.7
415.99, -1293274.4, 2811996.66, 5966654.12, 4910.53, -4961.96, 3399.71
416.99, -1288363.25, 2807032.27, 5970049.47, 4911.49, -4966.32, 3391.89
417.99, -1283451.44, 2802064.03, 5973437.6, 4912.44, -4970.69, 3384.06
418.99, -1278538.58, 2797090.89, 5976817.74, 4913.39, -4975.06, 3376.23
419.99, -1273624.52, 2792113.8, 5980190.03, 4914.32, -4979.41, 3368.39
420.99, -1268709.74, 2787132.21, 5983554.37, 4915.25, -4983.75, 3360.55
421.99, -1263794.35, 2782146.34, 5986911.46, 4916.17, -4988.09, 3352.71
422.99, -1258877.63, 2777156.01, 5990260.41, 4917.08, -4992.43, 3344.86
423.99, -1253959.94, 2772161.29, 5993600.97, 4917.66, -4993.97, 3343.2
424.99, -1249041.65, 2767162.68, 5996934.29, 4918.89, -5001.08, 3329.14
425.99, -1244122.17, 2762159.33, 6000259.73, 4919.78, -5005.4, 3321.29
426.99, -1239201.96, 2757151.57, 6003577.45, 4920.67, -5009.71, 3313.42
427.99, -1234280.86, 2752139.62, 6006886.42, 4921.55, -5014.0, 3305.55
428.99, -1229359.09, 2747123.36, 6010187.99, 4922.42, -5018.31, 3297.67
429.99, -1224436.54, 2742103.03, 6013481.47, 4923.28, -5022.59, 3289.8
430.99, -1219513.0, 2737078.34, 6016767.43, 4924.14, -5026.88, 3281.91
431.99, -1214588.41, 2732049.25, 6020045.59, 4924.98, -5031.16, 3274.01
432.99, -1209662.91, 2727016.0, 6023315.47, 4925.83, -5035.43, 3266.13
433.99, -1204736.67, 2721978.56, 6026577.64, 4926.67, -5039.69, 3258.23
434.99, -1199809.47, 2716936.45, 6029831.69, 4927.5, -5043.95, 3250.33
435.99, -1194881.7, 2711890.64, 6033078.25, 4928.06, -5045.46, 3248.65
436.99, -1189953.09, 2706840.33, 6036317.37, 4929.13, -5052.45, 3234.52
437.99, -1185023.35, 2701785.19, 6039546.56, 4929.94, -5056.68, 3226.61
438.99, -1180093.12, 2696726.74, 6042770.15, 4930.49, -5058.08, 3224.96
439.99, -1175162.0, 2691663.92, 6045985.52, 4931.54, -5065.15, 3210.75
440.99, -1170229.73, 2686596.46, 6049191.01, 4932.32, -5069.35, 3202.87
441.99, -1165297.39, 2681525.16, 6052390.49, 4933.1, -5073.58, 3194.91
442.99, -1160363.94, 2676449.47, 6055581.17, 4933.88, -5077.77, 3186.98
443.99, -1155429.91, 2671369.47, 6058765.18, 4934.32, -5079.07, 3185.39
444.99, -1150494.83, 2666285.51, 6061940.52, 4935.4, -5086.16, 3171.1
445.99, -1145558.81, 2661196.99, 6065106.36, 4936.16, -5090.37, 3163.15
446.99, -1140622.59, 2656104.34, 6068266.09, 4936.9, -5094.53, 3155.2
447.99, -1135685.44, 2651007.97, 6071417.68, 4937.64, -5098.71, 3147.24
448.99, -1130747.63, 2645907.1, 6074560.67, 4938.37, -5102.88, 3139.3
449.99, -1125808.61, 2640802.02, 6077695.4, 4939.1, -5107.04, 3131.33
450.99, -1120869.39, 2635693.24, 6080822.51, 4939.81, -5111.19, 3123.37
451.99, -1115929.11, 2630579.78, 6083942.07, 4940.52, -5115.35, 3115.37
452.99, -1110988.44, 2625462.51, 6087053.93, 4941.22, -5119.47, 3107.42
453.99, -1106046.89, 2620340.51, 6090156.89, 4941.92, -5123.62, 3099.43
454.99, -1101104.63, 2615215.0, 6093252.91, 4942.61, -5127.73, 3091.46
455.99, -1096161.45, 2610085.08, 6096339.87, 4943.29, -5131.85, 3083.48
456.99, -1091218.03, 2604951.31, 6099419.75, 4943.96, -5135.97, 3075.48
457.99, -1086273.69, 2599813.2, 6102491.51, 4944.63, -5140.08, 3067.49
458.99, -1081328.91, 2594671.27, 6105555.04, 4945.29, -5144.18, 3059.49
459.99, -1076383.45, 2589524.8, 6108610.31, 4945.94, -5148.28, 3051.46
460.99, -1071437.21, 2584374.71, 6111657.86, 4946.35, -5149.52, 3049.86
461.99, -1066490.59, 2579220.3, 6114698.33, 4947.23, -5156.45, 3035.45
462.99, -1061542.74, 2574061.34, 6117728.89, 4947.64, -5157.69, 3033.83
463.99, -1056594.48, 2568899.04, 6120752.42, 4948.48, -5164.59, 3019.43
464.99, -1051645.58, 2563732.08, 6123766.92, 4949.11, -5168.66, 3011.4
465.99, -1046696.38, 2558561.64, 6126774.48, 4949.71, -5172.71, 3003.38
466.99, -1041746.32, 2553387.0, 6129773.41, 4950.32, -5176.74, 2995.35
467.99, -1036795.69, 2548208.04, 6132765.16, 4950.92, -5180.8, 2987.31
468.99, -1031844.63, 2543025.35, 6135749.19, 4951.36, -5182.04, 2985.61
469.99, -1026892.75, 2537838.37, 6138724.84, 4951.9, -5186.06, 2977.63
470.99, -1021940.45, 2532647.35, 6141691.08, 4952.66, -5192.87, 2963.19
471.99, -1016987.64, 2527452.55, 6144649.58, 4953.23, -5196.89, 2955.15
472.99, -1012034.22, 2522253.46, 6147601.23, 4953.79, -5200.9, 2947.08
473.99, -1007080.19, 2517050.9, 6150544.08, 4954.35, -5204.9, 2939.03
474.99, -1002125.41, 2511843.85, 6153479.19, 4954.79, -5206.13, 2937.32
475.99, -997170.28, 2506633.13, 6156406.2, 4955.43, -5212.89, 2922.9
476.99, -992214.33, 2501417.82, 6159324.39, 4955.79, -5213.98, 2920.87
477.99, -987258.45, 2496199.31, 6162235.94, 4956.49, -5220.84, 2906.77
478.99, -982301.59, 2490976.1, 6165138.71, 4957.02, -5224.81, 2898.69
479.99, -977344.47, 2485749.51, 6168033.32, 4957.53, -5228.76, 2890.6
480.99, -972386.64, 2480518.71, 6170919.53, 4958.03, -5232.72, 2882.53
481.99, -967428.21, 2475283.82, 6173797.85, 4958.53, -5236.66, 2874.44
482.99, -962469.59, 2470045.08, 6176668.13, 4959.03, -5240.61, 2866.34
483.99, -957510.18, 2464802.44, 6179530.18, 4959.51, -5244.54, 2858.26
484.99, -952550.56, 2459556.03, 6182384.6, 4959.99, -5248.47, 2850.16
485.99, -947590.11, 2454305.35, 6185230.97, 4960.46, -5252.39, 2842.05
486.99, -942629.67, 2449050.93, 6188069.01, 4960.92, -5256.29, 2833.95
487.99, -937668.81, 2443792.49, 6190898.44, 4961.38, -5260.21, 2825.83
488.99, -932707.25, 2438531.14, 6193721.52, 4961.83, -5264.1, 2817.73
489.99, -927745.29, 2433265.01, 6196535.17, 4962.26, -5268.0, 2809.61
490.99, -922783.04, 2427994.92, 6199340.24, 4962.71, -5271.88, 2801.49
491.99, -917820.08, 2422720.73, 6202137.78, 4963.13, -5275.76, 2793.37
492.99, -912856.85, 2417443.31, 6204927.34, 4963.55, -5279.63, 2785.24
493.99, -907893.18, 2412162.18, 6207709.02, 4963.97, -5283.5, 2777.12
494.99, -902929.05, 2406876.91, 6210481.86, 4964.37, -5287.36, 2768.95
495.99, -897964.29, 2401587.08, 6213246.33, 4964.78, -5291.21, 2760.84
496.99, -892999.26, 2396293.91, 6216002.68, 4965.17, -5295.05, 2752.67
497.99, -888034.02, 2390997.02, 6218751.18, 4965.55, -5298.9, 2744.56
498.99, -883068.18, 2385695.97, 6221491.23, 4965.93, -5302.72, 2736.39
499.99, -878102.14, 2380391.12, 6224224.04, 4966.3, -5306.55, 2728.24
500.99, -873135.56, 2375082.86, 6226948.42, 4966.67, -5310.37, 2720.07
501.99, -868168.62, 2369770.68, 6229665.53, 4967.03, -5314.18, 2711.94
502.99, -863201.12, 2364454.39, 6232373.12, 4967.38, -5317.99, 2703.75
503.99, -858234.09, 2359134.66, 6235072.82, 4967.72, -5321.78, 2695.61
504.99, -853266.21, 2353810.68, 6237763.97, 4968.06, -5325.57, 2687.41
505.99, -848297.93, 2348483.2, 6240447.46, 4968.39, -5329.36, 2679.25
506.99, -843329.39, 2343151.84, 6243122.36, 4968.71, -5333.13, 2671.07
507.99, -838360.42, 2337816.82, 6245789.29, 4969.03, -5336.9, 2662.91
508.99, -833391.53, 2332478.56, 6248448.06, 4969.34, -5340.67, 2654.69
509.99, -828422.01, 2327136.06, 6251099.05, 4969.64, -5344.43, 2646.51
510.99, -823452.15, 2321789.54, 6253741.47, 4969.93, -5348.17, 2638.33
511.99, -818482.17, 2316439.31, 6256375.39, 4970.22, -5351.91, 2630.12
512.99, -813511.77, 2311085.27, 6259000.26, 4970.5, -5355.66, 2621.93
513.99, -808541.45, 2305728.26, 6261618.84, 4970.77, -5359.37, 2613.73
514.99, -803570.62, 2300367.04, 6264229.28, 4971.13, -5360.4, 2612.21
515.99, -798599.47, 2295001.96, 6266831.27, 4971.4, -5364.12, 2604.0
516.99, -793628.28, 2289633.45, 6269423.8, 4971.55, -5370.51, 2589.11
517.99, -788656.36, 2284261.04, 6272008.29, 4971.81, -5374.23, 2580.88
518.99, -783684.25, 2278884.89, 6274585.26, 4972.04, -5377.91, 2572.67
519.99, -778711.92, 2273504.87, 6277153.54, 4972.27, -5381.6, 2564.46
520.99, -773740.06, 2268121.31, 6279713.86, 4972.5, -5385.28, 2556.22
521.99, -768767.56, 2262734.61, 6282266.54, 4972.72, -5388.96, 2548.0
522.99, -763794.6, 2257343.52, 6284810.47, 4972.92, -5392.62, 2539.77
523.99, -758821.3, 2251948.69, 6287345.47, 4973.13, -5396.27, 2531.53
524.99, -753848.45, 2246550.75, 6289872.93, 4973.33, -5399.94, 2523.29
525.99, -748875.14, 2241148.87, 6292392.17, 4973.51, -5403.57, 2515.06
526.99, -743901.37, 2235743.06, 6294902.72, 4973.7, -5407.22, 2506.8
527.99, -738927.82, 2230334.42, 6297405.52, 4973.87, -5410.84, 2498.56
528.99, -733954.07, 2224922.22, 6299901.02, 4974.04, -5414.47, 2490.3
529.99, -728979.93, 2219506.01, 6302387.03, 4974.2, -5418.08, 2482.05
530.99, -724005.27, 2214085.52, 6304865.03, 4974.36, -5421.69, 2473.8
531.99, -719031.24, 2208662.03, 6307334.96, 4974.5, -5425.3, 2465.52
532.99, -714056.61, 2203234.75, 6309795.86, 4974.65, -5428.88, 2457.27
533.99, -709081.93, 2197804.1, 6312248.62, 4974.78, -5432.48, 2449.0
534.99, -704106.93, 2192370.02, 6314693.78, 4974.91, -5436.05, 2440.73
535.99, -699132.24, 2186932.05, 6317130.32, 4975.03, -5439.63, 2432.46
536.99, -694157.17, 2181490.42, 6319558.19, 4975.14, -5443.2, 2424.18
537.99, -689182.0, 2176045.25, 6321978.19, 4975.24, -5446.76, 2415.91
538.99, -684206.75, 2170597.13, 6324390.03, 4975.35, -5450.31, 2407.63
539.99, -679231.24, 2165144.87, 6326793.84, 4975.44, -5453.86, 2399.32
540.99, -674255.89, 2159689.18, 6329188.8, 4975.51, -5457.4, 2391.04
541.99, -669280.29, 2154230.14, 6331576.01, 4975.6, -5460.92, 2382.75
542.99, -664304.39, 2148767.25, 6333954.28, 4975.67, -5464.45, 2374.47
543.99, -659328.94, 2143301.1, 6336325.16, 4975.73, -5467.96, 2366.13
544.99, -654353.36, 2137831.26, 6338687.18, 4975.79, -5471.48, 2357.86
545.99, -649377.6, 2132358.26, 6341041.45, 4975.84, -5474.98, 2349.54
546.99, -644401.79, 2126881.54, 6343386.88, 4975.88, -5478.48, 2341.26
547.99, -639425.79, 2121401.24, 6345723.32, 4975.91, -5481.96, 2332.94
