547.99, -639423.02, 2121397.03, 6345724.12, 4975.91, -5481.97, 2332.93
548.99, -634447.02, 2115913.43, 6348052.76, 4975.94, -5485.45, 2324.62
549.99, -629470.79, 2110426.26, 6350373.01, 4975.97, -5488.92, 2316.29
550.99, -624494.98, 2104935.37, 6352685.21, 4975.98, -5492.39, 2307.99
551.99, -619518.76, 2099441.56, 6354989.01, 4975.98, -5495.85, 2299.65
552.99, -614542.69, 2093943.7, 6357284.59, 4975.99, -5499.31, 2291.33
553.99, -609566.83, 2088442.71, 6359571.8, 4975.98, -5502.75, 2283.0
554.99, -604590.92, 2082938.37, 6361849.99, 4975.97, -5506.19, 2274.67
555.99, -599615.09, 2077430.65, 6364120.21, 4975.95, -5509.62, 2266.33
556.99, -594639.27, 2071919.24, 6366383.07, 4975.92, -5513.04, 2258.01
557.99, -589663.05, 2066404.25, 6368637.01, 4975.89, -5516.47, 2249.65
558.99, -584687.52, 2060886.2, 6370883.21, 4975.85, -5519.87, 2241.3
559.99, -579711.74, 2055364.6, 6373120.73, 4975.8, -5523.26, 2232.96
560.99, -574736.01, 2049839.19, 6375348.91, 4975.74, -5526.67, 2224.62
561.99, -569760.06, 2044310.66, 6377569.34, 4975.68, -5530.05, 2216.26
562.99, -564784.44, 2038779.2, 6379781.95, 4975.61, -5533.44, 2207.92
563.99, -559808.82, 2033244.2, 6381985.61, 4975.54, -5536.81, 2199.55
564.99, -554833.42, 2027705.34, 6384180.58, 4975.45, -5540.18, 2191.18
565.99, -549858.17, 2022163.42, 6386367.44, 4975.37, -5543.53, 2182.85
566.99, -544882.58, 2016618.05, 6388546.15, 4975.26, -5546.89, 2174.46
567.99, -539907.59, 2011069.4, 6390716.27, 4975.16, -5550.24, 2166.09
568.99, -534932.54, 2005517.85, 6392878.13, 4975.05, -5553.57, 2157.73
569.99, -529957.66, 1999962.43, 6395031.27, 4974.94, -5556.9, 2149.36
570.99, -524983.1, 1994404.06, 6397176.32, 4974.81, -5560.22, 2140.96
571.99, -520008.36, 1988841.91, 6399313.26, 4974.68, -5563.55, 2132.6
572.99, -515033.37, 1983276.73, 6401441.01, 4974.54, -5566.85, 2124.2
573.99, -510059.04, 1977708.43, 6403561.98, 4974.4, -5570.15, 2115.84
574.99, -505084.86, 1972136.43, 6405673.35, 4974.24, -5573.46, 2107.42
575.99, -500110.67, 1966561.22, 6407776.9, 4974.08, -5576.73, 2099.04
576.99, -495136.74, 1960982.65, 6409871.47, 4973.91, -5580.02, 2090.64
577.99, -490163.05, 1955401.12, 6411957.77, 4973.74, -5583.28, 2082.26
578.99, -485189.55, 1949816.21, 6414036.16, 4973.56, -5586.55, 2073.84
579.99, -480216.05, 1944228.22, 6416105.98, 4973.38, -5589.81, 2065.45
580.99, -475242.88, 1938636.48, 6418167.61, 4973.18, -5593.05, 2057.05
581.99, -470269.8, 1933041.48, 6420220.53, 4972.98, -5596.3, 2048.64
582.99, -465296.63, 1927443.77, 6422264.88, 4972.78, -5599.54, 2040.24
583.99, -460323.95, 1921842.66, 6424300.34, 4972.55, -5602.77, 2031.81
584.99, -455351.34, 1916237.76, 6426327.87, 4972.34, -5605.99, 2023.39
585.99, -450379.51, 1910629.89, 6428346.78, 4972.1, -5609.19, 2015.0
586.99, -445407.74, 1905019.39, 6430357.76, 4971.88, -5612.41, 2006.55
587.99, -440436.08, 1899405.76, 6432360.24, 4971.63, -5615.61, 1998.14
588.99, -435464.52, 1893788.76, 6434354.69, 4971.37, -5618.8, 1989.72
589.99, -430493.08, 1888168.67, 6436340.2, 4971.12, -5621.98, 1981.29
590.99, -425522.47, 1882545.25, 6438317.56, 4970.86, -5625.16, 1972.86
591.99, -420551.75, 1876918.28, 6440286.72, 4970.59, -5628.33, 1964.41
592.99, -415581.13, 1871288.15, 6442245.77, 4970.31, -5631.49, 1956.0
593.99, -410610.86, 1865655.02, 6444197.49, 4970.03, -5634.65, 1947.54
594.99, -405640.95, 1860018.74, 6446141.19, 4969.74, -5637.8, 1939.11
595.99, -400671.29, 1854379.39, 6448076.18, 4969.43, -5640.93, 1930.68
596.99, -395702.26, 1848736.95, 6450002.4, 4969.14, -5644.07, 1922.21
597.99, -390733.22, 1843091.22, 6451920.99, 4968.82, -5647.19, 1913.79
598.99, -385764.6, 1837442.68, 6453830.1, 4968.5, -5650.31, 1905.32
599.99, -380796.32, 1831790.47, 6455730.94, 4968.18, -5653.43, 1896.87
600.99, -375828.39, 1826135.2, 6457622.96, 4967.84, -5656.52, 1888.41
601.99, -370860.8, 1820476.83, 6459506.59, 4967.5, -5659.62, 1879.95
602.99, -365893.46, 1814815.93, 6461382.67, 4967.16, -5662.71, 1871.49
603.99, -360926.57, 1809151.81, 6463251.49, 4966.8, -5665.79, 1863.03
