254.99, -2066543.72, 3549935.62, 5321297.88, 4665.3, -4180.09, 4594.63
255.99, -2061877.94, 3545753.08, 5325889.37, 4667.38, -4185.39, 4587.64
256.99, -2057209.14, 3541564.91, 5330472.99, 4669.44, -4190.69, 4580.67
257.99, -2052539.27, 3537371.64, 5335049.95, 4671.51, -4195.98, 4573.65
258.99, -2047866.73, 3533172.77, 5339619.92, 4673.56, -4201.26, 4566.66
259.99, -2043192.03, 3528969.06, 5344183.16, 4675.63, -4206.56, 4559.65
260.99, -2038515.24, 3524759.47, 5348738.88, 4677.66, -4211.82, 4552.65
261.99, -2033836.57, 3520544.88, 5353288.28, 4679.71, -4217.1, 4545.61
262.99, -2029156.0, 3516325.06, 5357830.04, 4681.73, -4222.35, 4538.6
263.99, -2024473.45, 3512100.51, 5362365.59, 4683.75, -4227.62, 4531.56
264.99, -2019788.77, 3507870.08, 5366893.82, 4685.78, -4232.88, 4524.51
265.99, -2015101.72, 3503634.86, 5371414.65, 4687.79, -4238.13, 4517.47
266.99, -2010412.91, 3499393.99, 5375928.51, 4689.78, -4243.37, 4510.45
267.99, -2005722.46, 3495148.28, 5380435.43, 4691.79, -4248.62, 4503.37
268.99, -2001029.82, 3490896.97, 5384935.2, 4693.77, -4253.84, 4496.32
269.99, -1996334.94, 3486640.48, 5389428.0, 4695.75, -4259.07, 4489.24
270.99, -1991638.09, 3482378.7, 5393913.77, 4697.73, -4264.29, 4482.19
271.99, -1986939.75, 3478111.78, 5398392.44, 4699.7, -4269.53, 4475.09
272.99, -1982239.24, 3473839.77, 5402864.34, 4701.67, -4274.73, 4468.03
273.99, -1977536.46, 3469562.73, 5407328.82, 4703.61, -4279.94, 4460.9
274.99, -1972831.6, 3465279.92, 5411785.81, 4705.56, -4285.14, 4453.82
275.99, -1968125.19, 3460992.43, 5416236.14, 4707.51, -4290.34, 4446.74
276.99, -1963416.83, 3456699.33, 5420679.5, 4709.44, -4295.54, 4439.61
277.99, -1958706.56, 3452400.92, 5425115.52, 4711.38, -4300.72, 4432.49
278.99, -1953994.31, 3448097.59, 5429544.81, 4713.29, -4305.9, 4425.38
279.99, -1949280.47, 3443789.97, 5433967.17, 4715.2, -4311.08, 4418.27
280.99, -1944564.24, 3439475.98, 5438381.24, 4717.11, -4316.24, 4411.14
281.99, -1939845.82, 3435156.89, 5442788.41, 4719.0, -4321.41, 4403.99
282.99, -1935126.05, 3430833.14, 5447188.79, 4720.91, -4326.57, 4396.85
283.99, -1930404.53, 3426504.21, 5451582.38, 4722.78, -4331.72, 4389.71
284.99, -1925680.68, 3422169.51, 5455968.1, 4724.67, -4336.87, 4382.55
285.99, -1920955.19, 3417830.22, 5460347.53, 4725.8, -4338.64, 4381.15
286.99, -1916227.93, 3413485.92, 5464720.13, 4728.4, -4347.15, 4368.23
287.99, -1911498.12, 3409135.71, 5469083.66, 4730.27, -4352.29, 4361.05
288.99, -1906766.91, 3404780.77, 5473441.48, 4732.12, -4357.42, 4353.88
289.99, -1902033.95, 3400420.53, 5477791.48, 4733.96, -4362.54, 4346.7
290.99, -1897298.93, 3396055.3, 5482134.59, 4735.79, -4367.65, 4339.51
291.99, -1892562.24, 3391684.82, 5486470.08, 4737.63, -4372.77, 4332.31
292.99, -1887824.09, 3387309.62, 5490799.08, 4739.45, -4377.87, 4325.12
293.99, -1883083.67, 3382929.23, 5495120.81, 4741.26, -4382.97, 4317.91
294.99, -1878341.2, 3378543.88, 5499434.84, 4743.07, -4388.07, 4310.7
295.99, -1873597.31, 3374153.35, 5503741.82, 4744.89, -4393.16, 4303.47
296.99, -1868851.5, 3369757.54, 5508041.55, 4746.67, -4398.24, 4296.26
297.99, -1864104.57, 3365357.06, 5512334.47, 4748.47, -4403.33, 4289.04
298.99, -1859355.02, 3360951.17, 5516619.94, 4750.24, -4408.39, 4281.8
299.99, -1854603.59, 3356539.61, 5520897.56, 4752.03, -4413.47, 4274.57
300.99, -1849850.56, 3352123.7, 5525168.73, 4753.79, -4418.52, 4267.32
301.99, -1845096.31, 3347702.66, 5529432.78, 4755.55, -4423.58, 4260.08
302.99, -1840339.95, 3343276.44, 5533689.12, 4757.31, -4428.64, 4252.82
303.99, -1835581.78, 3338845.48, 5537938.17, 4759.05, -4433.67, 4245.56
304.99, -1830822.07, 3334409.5, 5542181.03, 4760.79, -4438.72, 4238.28
305.99, -1826060.85, 3329968.55, 5546415.56, 4762.53, -4443.75, 4231.03
306.99, -1821297.11, 3325521.89, 5550642.53, 4764.25, -4448.78, 4223.76
307.99, -1816531.98, 3321070.17, 5554862.39, 4765.97, -4453.8, 4216.46
308.99, -1811764.77, 3316613.63, 5559074.68, 4767.69, -4458.83, 4209.17
309.99, -1806996.49, 3312152.32, 5563280.4, 4769.4, -4463.83, 4201.89
310.99, -1802226.51, 3307686.19, 5567478.81, 4771.09, -4468.83, 4194.58
311.99, -1797454.56, 3303214.64, 5571669.31, 4772.78, -4473.83, 4187.28
312.99, -1792681.21, 3298739.11, 5575853.14, 4774.47, -4478.84, 4179.96
313.99, -1787906.02, 3294257.98, 5580030.09, 4776.13, -4483.82, 4172.65
314.99, -1783128.63, 3289771.22, 5584198.18, 4777.83, -4488.81, 4165.33
315.99, -1778350.22, 3285279.64, 5588359.91, 4779.47, -4493.78, 4158.01
316.99, -1773569.7, 3280783.55, 5592514.85, 4781.14, -4498.77, 4150.67
317.99, -1768787.99, 3276282.39, 5596662.24, 4782.78, -4503.72, 4143.33
318.99, -1764004.42, 3271776.1, 5600802.5, 4784.43, -4508.68, 4136.01
319.99, -1759219.28, 3267265.21, 5604934.52, 4786.07, -4513.64, 4128.65
320.99, -1754432.23, 3262749.18, 5609059.8, 4787.7, -4518.6, 4121.29
321.99, -1749643.79, 3258228.04, 5613177.57, 4789.31, -4523.53, 4113.93
322.99, -1744853.67, 3253701.82, 5617287.84, 4790.93, -4528.48, 4106.57
323.99, -1740061.84, 3249170.89, 5621390.57, 4792.54, -4533.41, 4099.2
324.99, -1735268.44, 3244634.9, 5625486.34, 4794.14, -4538.34, 4091.82
325.99, -1730473.69, 3240094.59, 5629574.95, 4795.73, -4543.25, 4084.46
326.99, -1725677.26, 3235548.63, 5633655.11, 4797.33, -4548.18, 4077.06
327.99, -1720879.41, 3230997.89, 5637728.21, 4798.9, -4553.08, 4069.68
328.99, -1716079.99, 3226442.03, 5641794.12, 4800.48, -4557.99, 4062.26
329.99, -1711278.54, 3221881.95, 5645853.29, 4802.04, -4562.88, 4054.89
330.99, -1706475.57, 3217316.58, 5649904.21, 4803.6, -4567.78, 4047.47
331.99, -1701671.28, 3212746.42, 5653947.97, 4805.16, -4572.66, 4040.05
332.99, -1696865.5, 3208171.48, 5657985.42, 4806.13, -4574.24, 4039.19
333.99, -1692058.37, 3203591.49, 5662015.01, 4808.24, -4582.43, 4025.21
334.99, -1687248.95, 3199006.4, 5666034.92, 4809.77, -4587.3, 4017.8
335.99, -1682438.42, 3194416.78, 5670049.02, 4811.3, -4592.16, 4010.36
336.99, -1677626.69, 3189822.03, 5674055.94, 4812.81, -4597.02, 4002.91
337.99, -1672813.35, 3185222.6, 5678055.12, 4814.32, -4601.86, 3995.49
338.99, -1667998.42, 3180618.15, 5682046.59, 4815.83, -4606.72, 3988.03
339.99, -1663181.74, 3176009.05, 5686030.85, 4817.32, -4611.55, 3980.57
340.99, -1658363.97, 3171394.93, 5690007.5, 4818.81, -4616.39, 3973.12
341.99, -1653544.32, 3166776.21, 5693976.5, 4820.3, -4621.22, 3965.65
342.99, -1648723.31, 3162152.73, 5697938.91, 4821.76, -4626.04, 3958.18
343.99, -1643900.93, 3157524.38, 5701893.32, 4823.24, -4630.86, 3950.73
344.99, -1639077.06, 3152891.15, 5705840.53, 4824.7, -4635.68, 3943.22
345.99, -1634251.68, 3148253.2, 5709780.41, 4826.15, -4640.49, 3935.74
346.99, -1629424.94, 3143610.54, 5713712.16, 4827.6, -4645.28, 3928.26
347.99, -1624596.17, 3138962.71, 5717636.41, 4829.04, -4650.07, 3920.77
348.99, -1619766.43, 3134309.9, 5721553.2, 4830.48, -4654.87, 3913.26
349.99, -1614935.35, 3129652.27, 5725462.46, 4831.9, -4659.65, 3905.77
350.99, -1610102.7, 3124990.15, 5729364.77, 4833.32, -4664.41, 3898.26
351.99, -1605268.71, 3120323.17, 5733259.11, 4834.74, -4669.2, 3890.73
352.99, -1600433.09, 3115651.69, 5737146.44, 4836.14, -4673.96, 3883.22
353.99, -1595596.24, 3110975.08, 5741025.82, 4837.54, -4678.72, 3875.69
354.99, -1590758.21, 3106294.16, 5744897.82, 4838.93, -4683.47, 3868.17
355.99, -1585918.34, 3101608.23, 5748761.92, 4840.31, -4688.21, 3860.63
356.99, -1581078.09, 3096917.99, 5752619.56, 4841.7, -4692.95, 3853.09
357.99, -1576235.82, 3092222.84, 5756468.84, 4843.06, -4697.69, 3845.54
358.99, -1571392.05, 3087522.93, 5760310.68, 4844.42, -4702.43, 3837.99
359.99, -1566547.14, 3082818.24, 5764144.95, 4845.78, -4707.14, 3830.44
360.99, -1561700.95, 3078108.52, 5767971.44, 4847.13, -4711.86, 3822.89
361.99, -1556853.08, 3073394.09, 5771790.24, 4848.46, -4716.57, 3815.3
362.99, -1552003.94, 3068675.13, 5775601.32, 4849.81, -4721.28, 3807.75
363.99, -1547153.36, 3063951.33, 5779406.02, 4851.13, -4725.97, 3800.18
364.99, -1542301.83, 3059223.02, 5783202.65, 4852.46, -4730.67, 3792.59
365.99, -1537448.62, 3054490.24, 5786991.63, 4853.77, -4735.36, 3785.01
366.99, -1532594.09, 3049752.53, 5790772.62, 4855.08, -4740.04, 3777.44
367.99, -1527738.27, 3045010.12, 5794546.49, 4856.38, -4744.72, 3769.8
368.99, -1522881.39, 3040263.17, 5798312.91, 4857.67, -4749.39, 3762.23
369.99, -1518023.0, 3035511.27, 5802070.9, 4858.96, -4754.05, 3754.61
370.99, -1513163.54, 3030755.14, 5805821.94, 4860.23, -4758.7, 3747.02
371.99, -1508302.56, 3025993.77, 5809565.1, 4861.52, -4763.37, 3739.38
372.99, -1503440.51, 3021228.23, 5813299.93, 4862.77, -4768.0, 3731.77
373.99, -1498577.06, 3016457.79, 5817028.31, 4864.04, -4772.64, 3724.16
374.99, -1493712.45, 3011682.74, 5820748.13, 4865.28, -4777.28, 3716.52
375.99, -1488846.54, 3006903.01, 5824460.93, 4866.53, -4781.91, 3708.88
376.99, -1483979.46, 3002118.63, 5828165.79, 4867.77, -4786.52, 3701.25
377.99, -1479111.01, 2997329.79, 5831862.99, 4869.0, -4791.15, 3693.6
378.99, -1474241.55, 2992536.5, 5835553.17, 4870.22, -4795.74, 3685.98
379.99, -1469370.5, 2987738.51, 5839235.97, 4871.43, -4800.36, 3678.3
380.99, -1464498.55, 2982935.7, 5842909.92, 4872.65, -4804.95, 3670.64
381.99, -1459625.53, 2978128.4, 5846577.25, 4873.85, -4809.54, 3662.99
382.99, -1454751.11, 2973316.36, 5850236.58, 4875.04, -4814.13, 3655.32
383.99, -1449875.12, 2968500.08, 5853887.39, 4876.23, -4818.7, 3647.66
384.99, -1444998.62, 2963678.83, 5857531.33, 4877.41, -4823.28, 3639.97
385.99, -1440120.87, 2958853.61, 5861167.47, 4878.59, -4827.84, 3632.29
386.99, -1435241.74, 2954023.46, 5864796.54, 4879.76, -4832.41, 3624.61
387.99, -1430361.46, 2949188.62, 5868417.32, 4880.91, -4836.95, 3616.9
388.99, -1425480.08, 2944349.45, 5872030.05, 4882.07, -4841.51, 3609.23
389.99, -1420597.28, 2939505.64, 5875635.59, 4883.21, -4846.05, 3601.52
390.99, -1415713.72, 2934657.6, 5879233.3, 4884.35, -4850.59, 3593.82
391.99, -1410828.86, 2929804.47, 5882822.66, 4885.48, -4855.1, 3586.12
392.99, -1405942.49, 2924947.02, 5886404.61, 4886.61, -4859.65, 3578.39
393.99, -1401055.34, 2920084.95, 5889979.01, 4887.72, -4864.15, 3570.68
394.99, -1396167.27, 2915218.71, 5893545.99, 4888.84, -4868.67, 3562.95
395.99, -1391277.61, 2910347.56, 5897105.2, 4889.94, -4873.17, 3555.23
396.99, -1386387.5, 2905471.85, 5900656.43, 4891.03, -4877.67, 3547.51
397.99, -1381495.96, 2900592.26, 5904200.59, 4892.13, -4882.17, 3539.75
398.99, -1376603.28, 2895708.08, 5907736.78, 4893.21, -4886.65, 3532.01
399.99, -1371709.67, 2890819.44, 5911265.23, 4894.29, -4891.12, 3524.28
400.99, -1366814.69, 2885925.74, 5914784.65, 4895.35, -4895.6, 3516.52
401.99, -1361918.77, 2881027.42, 5918297.25, 4896.42, -4900.07, 3508.76
402.99, -1357022.11, 2876125.2, 5921802.62, 4897.47, -4904.52, 3501.01
403.99, -1352123.96, 2871218.21, 5925299.19, 4898.52, -4908.99, 3493.24
404.99, -1347225.2, 2866307.28, 5928788.46, 4899.56, -4913.43, 3485.47
405.99, -1342325.18, 2861391.67, 5932270.11, 4900.59, -4917.87, 3477.69
406.99, -1337423.87, 2856471.45, 5935743.74, 4901.62, -4922.31, 3469.91
407.99, -1332521.84, 2851547.07, 5939209.36, 4902.63, -4926.74, 3462.13
408.99, -1327618.73, 2846618.0, 5942667.52, 4903.65, -4931.16, 3454.36
409.99, -1322714.65, 2841684.61, 5946117.89, 4904.65, -4935.58, 3446.54
410.99, -1317809.3, 2836746.85, 5949560.35, 4905.66, -4939.99, 3438.76
411.99, -1312903.1, 2831804.47, 5952995.16, 4906.64, -4944.39, 3430.96
412.99, -1307996.23, 2826858.06, 5956422.75, 4907.62, -4948.8, 3423.15
413.99, -1303088.3, 2821907.08, 5959842.23, 4908.61, -4953.18, 3415.35
414.99, -1298179.15, 2816951.28, 5963254.17, 4909.57, -4957.58, 3407.52
415.99, -1293269.22, 2811991.33, 5966657.32, 4910.54, -4961.95, 3399.71
416.99, -1288358.22, 2807027.26, 5970053.44, 4911.49, -4966.33, 3391.9
417.99, -1283446.34, 2802059.09, 5973441.19, 4912.44, -4970.69, 3384.06
418.99, -1278533.36, 2797086.36, 5976821.11, 4913.39, -4975.05, 3376.24
419.99, -1273619.37, 2792109.1, 5980193.56, 4914.32, -4979.41, 3368.4
420.99, -1268704.92, 2787127.54, 5983558.43, 4915.25, -4983.76, 3360.55
421.99, -1263789.1, 2782141.37, 5986915.71, 4916.17, -4988.09, 3352.72
422.99, -1258872.45, 2777150.83, 5990264.33, 4917.09, -4992.44, 3344.86
423.99, -1253954.86, 2772156.11, 5993605.19, 4917.98, -4996.76, 3337.01
424.99, -1249036.54, 2767157.22, 5996937.38, 4918.89, -5001.08, 3329.15
425.99, -1244117.23, 2762154.02, 6000262.48, 4919.78, -5005.4, 3321.29
426.99, -1239196.92, 2757146.34, 6003580.07, 4920.67, -5009.71, 3313.42
427.99, -1234275.8, 2752134.55, 6006890.07, 4921.55, -5014.0, 3305.56
428.99, -1229353.97, 2747118.33, 6010191.27, 4922.42, -5018.31, 3297.67
429.99, -1224431.24, 2742097.86, 6013484.73, 4923.28, -5022.59, 3289.8
430.99, -1219507.64, 2737073.0, 6016770.8, 4924.14, -5026.88, 3281.91
431.99, -1214583.25, 2732043.78, 6020048.65, 4924.98, -5031.15, 3274.03
432.99, -1209657.9, 2727010.39, 6023318.38, 4925.84, -5035.43, 3266.13
433.99, -1204731.59, 2721972.91, 6026580.74, 4926.67, -5039.69, 3258.23
434.99, -1199804.6, 2716931.25, 6029835.2, 4927.5, -5043.95, 3250.34
435.99, -1194876.57, 2711885.45, 6033081.11, 4928.32, -5048.2, 3242.43
436.99, -1189947.67, 2706834.6, 6036319.37, 4929.14, -5052.45, 3234.53
437.99, -1185018.47, 2701780.11, 6039550.06, 4929.94, -5056.68, 3226.61
438.99, -1180088.02, 2696721.29, 6042773.22, 4930.75, -5060.91, 3218.69
439.99, -1175156.8, 2691658.3, 6045987.5, 4931.54, -5065.15, 3210.77
440.99, -1170224.76, 2686590.96, 6049194.28, 4932.32, -5069.36, 3202.85
441.99, -1165291.99, 2681519.62, 6052393.95, 4933.1, -5073.58, 3194.92
442.99, -1160358.41, 2676443.96, 6055584.81, 4933.88, -5077.78, 3186.98
443.99, -1155424.2, 2671363.87, 6058767.53, 4934.65, -5081.97, 3179.05
444.99, -1150489.48, 2666279.95, 6061943.11, 4935.4, -5086.18, 3171.1
445.99, -1145553.83, 2661191.44, 6065109.95, 4936.16, -5090.36, 3163.16
446.99, -1140617.39, 2656098.86, 6068268.95, 4936.9, -5094.54, 3155.21
447.99, -1135680.31, 2651002.45, 6071419.82, 4937.64, -5098.71, 3147.24
448.99, -1130742.44, 2645901.84, 6074563.55, 4938.37, -5102.88, 3139.3
449.99, -1125803.5, 2640796.61, 6077698.35, 4939.1, -5107.04, 3131.34
450.99, -1120863.81, 2635687.61, 6080825.96, 4939.81, -5111.19, 3123.36
451.99, -1115923.86, 2630574.19, 6083945.8, 4940.51, -5115.34, 3115.38
452.99, -1110983.06, 2625456.97, 6087057.03, 4941.23, -5119.48, 3107.42
453.99, -1106041.52, 2620335.58, 6090159.76, 4941.92, -5123.61, 3099.43
454.99, -1101099.28, 2615209.93, 6093255.67, 4942.61, -5127.74, 3091.46
455.99, -1096156.45, 2610079.87, 6096342.97, 4943.29, -5131.86, 3083.48
456.99, -1091212.95, 2604945.82, 6099422.33, 4943.96, -5135.97, 3075.48
457.99, -1086268.79, 2599807.81, 6102494.01, 4944.64, -5140.08, 3067.49
458.99, -1081323.77, 2594665.64, 6105557.71, 4945.29, -5144.18, 3059.49
459.99, -1076378.28, 2589519.33, 6108613.15, 4945.94, -5148.29, 3051.47
460.99, -1071432.15, 2584369.2, 6111660.55, 4946.59, -5152.36, 3043.48
461.99, -1066485.09, 2579214.68, 6114700.39, 4947.23, -5156.45, 3035.45
462.99, -1061537.41, 2574055.96, 6117730.75, 4947.86, -5160.52, 3027.46
463.99, -1056589.1, 2568893.2, 6120753.92, 4948.48, -5164.6, 3019.42
464.99, -1051640.44, 2563726.61, 6123769.47, 4949.11, -5168.65, 3011.42
465.99, -1046691.1, 2558555.96, 6126777.01, 4949.71, -5172.71, 3003.38
466.99, -1041741.42, 2553381.23, 6129777.07, 4950.32, -5176.75, 2995.36
467.99, -1036790.76, 2548202.33, 6132768.72, 4950.92, -5180.8, 2987.31
468.99, -1031839.61, 2543019.71, 6135751.97, 4951.51, -5184.83, 2979.28
469.99, -1026887.77, 2537832.7, 6138726.56, 4952.09, -5188.87, 2971.23
470.99, -1021935.39, 2532641.67, 6141693.39, 4952.67, -5192.88, 2963.19
471.99, -1016982.36, 2527446.78, 6144652.63, 4953.23, -5196.9, 2955.13
472.99, -1012028.9, 2522247.88, 6147603.58, 4953.8, -5200.9, 2947.08
473.99, -1007074.75, 2517044.93, 6150546.74, 4954.35, -5204.91, 2939.03
474.99, -1002120.26, 2511837.86, 6153482.11, 4954.9, -5208.9, 2930.96
475.99, -997164.98, 2506627.06, 6156409.15, 4955.44, -5212.88, 2922.9
476.99, -992209.22, 2501412.05, 6159328.04, 4955.97, -5216.87, 2914.83
477.99, -987253.11, 2496193.29, 6162238.64, 4956.5, -5220.84, 2906.76
478.99, -982296.58, 2490970.35, 6165141.27, 4957.02, -5224.81, 2898.67
479.99, -977339.46, 2485743.84, 6168035.83, 4957.53, -5228.77, 2890.6
480.99, -972381.69, 2480513.23, 6170922.38, 4958.04, -5232.73, 2882.51
481.99, -967423.31, 2475278.43, 6173800.55, 4958.53, -5236.66, 2874.44
482.99, -962464.45, 2470039.41, 6176670.98, 4959.03, -5240.62, 2866.32
483.99, -957505.21, 2464797.02, 6179533.42, 4959.51, -5244.54, 2858.26
484.99, -952545.56, 2459550.62, 6182387.92, 4959.99, -5248.47, 2850.13
485.99, -947585.21, 2454300.09, 6185234.15, 4960.46, -5252.39, 2842.05
486.99, -942624.95, 2449045.79, 6188072.21, 4960.92, -5256.3, 2833.94
487.99, -937663.72, 2443787.2, 6190901.99, 4961.38, -5260.22, 2825.82
488.99, -932701.9, 2438525.12, 6193724.32, 4961.83, -5264.11, 2817.72
489.99, -927744.95, 2433264.71, 6196535.25, 4962.27, -5268.01, 2809.6
490.99, -922782.62, 2427994.47, 6199340.67, 4962.7, -5271.88, 2801.49
491.99, -917819.8, 2422720.07, 6202138.02, 4963.13, -5275.77, 2793.37
492.99, -912856.27, 2417442.46, 6204926.46, 4963.55, -5279.64, 2785.23
493.99, -907892.72, 2412161.2, 6207708.02, 4963.97, -5283.5, 2777.11
494.99, -902928.42, 2406875.74, 6210481.14, 4964.37, -5287.37, 2768.95
495.99, -897963.6, 2401585.91, 6213246.1, 4964.78, -5291.21, 2760.84
496.99, -892998.73, 2396292.73, 6216002.34, 4965.17, -5295.06, 2752.66
497.99, -888033.48, 2390996.09, 6218751.25, 4965.55, -5298.9, 2744.56
498.99, -883067.81, 2385695.31, 6221492.02, 4965.93, -5302.73, 2736.39
499.99, -878101.76, 2380390.11, 6224224.49, 4966.3, -5306.56, 2728.25
500.99, -873135.37, 2375082.1, 6226948.22, 4966.67, -5310.37, 2720.08
501.99, -868168.58, 2369770.12, 6229664.46, 4967.03, -5314.19, 2711.92
502.99, -863201.38, 2364454.26, 6232372.11, 4967.37, -5317.99, 2703.75
503.99, -858233.88, 2359133.89, 6235071.57, 4967.72, -5321.79, 2695.6
504.99, -853265.94, 2353810.54, 6237763.46, 4968.06, -5325.58, 2687.42
505.99, -848297.56, 2348482.96, 6240446.62, 4968.39, -5329.36, 2679.24
506.99, -843328.95, 2343151.55, 6243121.64, 4968.71, -5333.14, 2671.07
507.99, -838360.23, 2337816.35, 6245788.8, 4969.03, -5336.9, 2662.89
508.99, -833391.16, 2332477.34, 6248447.34, 4969.34, -5340.67, 2654.69
509.99, -828421.55, 2327134.68, 6251097.69, 4969.64, -5344.43, 2646.51
510.99, -823452.05, 2321788.55, 6253739.66, 4969.93, -5348.17, 2638.33
511.99, -818481.89, 2316438.46, 6256374.2, 4970.22, -5351.92, 2630.12
512.99, -813511.34, 2311084.49, 6259000.1, 4970.51, -5355.66, 2621.92
513.99, -808541.0, 2305727.11, 6261618.27, 4970.77, -5359.37, 2613.73
514.99, -803569.82, 2300365.92, 6264227.95, 4971.04, -5363.1, 2605.53
515.99, -798598.78, 2295000.84, 6266828.99, 4971.31, -5366.82, 2597.33
516.99, -793627.73, 2289632.3, 6269422.51, 4971.55, -5370.52, 2589.1
517.99, -788655.95, 2284259.61, 6272007.67, 4971.8, -5374.22, 2580.9
518.99, -783683.95, 2278883.76, 6274584.58, 4972.04, -5377.91, 2572.66
519.99, -778711.76, 2273504.01, 6277152.81, 4972.28, -5381.6, 2564.46
520.99, -773739.59, 2268120.23, 6279712.91, 4972.49, -5385.28, 2556.22
521.99, -768766.94, 2262733.37, 6282265.13, 4972.72, -5388.96, 2548.01
522.99, -763793.98, 2257342.54, 6284808.89, 4972.92, -5392.62, 2539.77
523.99, -758820.85, 2251947.96, 6287344.44, 4973.13, -5396.28, 2531.52
524.99, -753847.7, 2246549.9, 6289872.25, 4973.33, -5399.93, 2523.29
525.99, -748873.95, 2241148.55, 6292391.82, 4973.51, -5403.57, 2515.06
526.99, -743900.44, 2235742.82, 6294902.7, 4973.7, -5407.21, 2506.79
527.99, -738927.1, 2230333.81, 6297405.31, 4973.87, -5410.84, 2498.56
528.99, -733953.4, 2224920.9, 6299899.48, 4974.04, -5414.46, 2490.31
529.99, -728979.36, 2219504.6, 6302385.2, 4974.2, -5418.09, 2482.04
530.99, -724005.11, 2214084.98, 6304863.35, 4974.36, -5421.68, 2473.8
531.99, -719030.54, 2208661.44, 6307333.09, 4974.5, -5425.3, 2465.52
532.99, -714056.03, 2203234.07, 6309794.7, 4974.65, -5428.88, 2457.26
533.99, -709081.45, 2197803.13, 6312247.66, 4974.78, -5432.48, 2449.0
534.99, -704106.59, 2192368.91, 6314692.75, 4974.91, -5436.06, 2440.73
535.99, -699131.87, 2186931.32, 6317129.72, 4975.02, -5439.63, 2432.46
536.99, -694156.71, 2181489.61, 6319558.37, 4975.14, -5443.2, 2424.18
537.99, -689181.56, 2176044.74, 6321978.27, 4975.24, -5446.76, 2415.91
538.99, -684206.11, 2170596.1, 6324389.76, 4975.34, -5450.31, 2407.61
539.99, -679230.65, 2165144.08, 6326792.63, 4975.43, -5453.86, 2399.35
540.99, -674255.36, 2159688.24, 6329188.02, 4975.52, -5457.39, 2391.04
541.99, -669279.89, 2154229.04, 6331575.05, 4975.6, -5460.93, 2382.75
542.99, -664304.24, 2148766.26, 6333953.39, 4975.66, -5464.45, 2374.47
543.99, -659328.66, 2143299.88, 6336324.07, 4975.73, -5467.97, 2366.15
544.99, -654352.73, 2137830.31, 6338686.23, 4975.79, -5471.48, 2357.85
545.99, -649377.06, 2132357.15, 6341040.69, 4975.83, -5474.98, 2349.55
546.99, -644401.46, 2126880.67, 6343386.25, 4975.88, -5478.48, 2341.25
547.99, -639425.22, 2121400.17, 6345722.22, 4975.91, -5481.96, 2332.94
548.99, -634449.44, 2115916.6, 6348050.77, 4975.95, -5485.45, 2324.61
549.99, -629473.51, 2110429.33, 6350370.9, 4975.97, -5488.92, 2316.3
550.99, -624497.49, 2104938.56, 6352683.48, 4975.97, -5492.38, 2308.0
551.99, -619521.29, 2099444.74, 6354987.34, 4975.99, -5495.85, 2299.65
552.99, -614545.58, 2093946.73, 6357282.85, 4975.98, -5499.3, 2291.33
553.99, -609569.78, 2088445.69, 6359571.46, 4975.98, -5502.75, 2283.01
554.99, -604593.67, 2082941.42, 6361849.58, 4975.97, -5506.19, 2274.67
