278.9900000000000091,2683779.9099817546084523,2944620.6145273558795452,5405816.8700869651511312,-2602.3078272999550791,-5832.8854704473396851,4435.4792965831429683
279.9900000000000091,2680961.0291315121576190,2938980.8257625033147633,5410249.4043730469420552,-2606.2488223763543829,-5836.5848480413578727,4428.3984221359196454
280.9900000000000091,2678138.6620069388300180,2933337.0296070128679276,5414674.5067240288481116,-2610.1955803047403606,-5840.2658357040518240,4421.3075611820613631
281.9900000000000091,2675313.0417370707727969,2927689.0694749788381159,5419092.9665987547487020,-2614.1354523110699120,-5843.9347977585312037,4414.2166842846936561
282.9900000000000091,2672484.3128622556105256,2922037.6872979220934212,5423504.4336646590381861,-2618.0588983644674954,-5847.5885988171476129,4407.1457693248976284
283.9900000000000091,2669651.2138740974478424,2916382.2977791489101946,5427908.0808504456654191,-2621.9914144469380517,-5851.2461352622294726,4400.0348753328489693
284.9900000000000091,2666814.9466257826425135,2910722.8427436295896769,5432305.0653630718588829,-2625.9265464701115889,-5854.8947781879624017,4392.9239874815593794
285.9900000000000091,2663974.8066156301647425,2905059.4782265666872263,5436695.0988415740430355,-2629.8516184650079595,-5858.5408876108049299,4385.8330762979767314
286.9900000000000091,2661131.3326461520045996,2899392.6446876954287291,5441077.9000345459207892,-2633.7794489834791420,-5862.1781025964664877,4378.6821714244988470
287.9900000000000091,2658284.3508315091021359,2893721.6301730833947659,5445453.9393433295190334,-2637.6939550857605354,-5865.7906541900001685,4371.5712358168530045
288.9900000000000091,2655433.8208725685253739,2888046.3264527167193592,5449821.9668576149269938,-2641.6111899061183976,-5869.4259332433475720,4364.4503063883357754
289.9900000000000091,2652579.4377461425028741,2882367.4100870466791093,5454182.9532937994226813,-2645.5088882996797111,-5873.0239116475204355,4357.3093316912736555
290.9900000000000091,2649722.0832146722823381,2876685.2449436318129301,5458537.3766042459756136,-2649.4314193174714092,-5876.6414005283413644,4350.1684146397947188
291.9900000000000091,2646861.3509942456148565,2870999.4959476008079946,5462884.5977302547544241,-2653.3312352415387068,-5880.2310810341477918,4343.0274449203752738
292.9900000000000091,2643996.6646279953420162,2865309.6450276123359799,5467224.4380090991035104,-2657.2432695860557033,-5883.8150060039633900,4335.8465035517774595
293.9900000000000091,2641128.4567825081758201,2859615.1810902222059667,5471556.7264306414872408,-2661.1167045818083352,-5887.3869638032292642,4328.7154726010176091
294.9900000000000091,2638257.1998422574251890,2853917.5222292896360159,5475883.0419091042131186,-2665.0340737002420610,-5890.9847204831230556,4321.5345435563840510
295.9900000000000091,2635381.8808547458611429,2848216.1763701587915421,5480200.3467895817011595,-2668.9191585240937457,-5894.5198959096314866,4314.3635398269989309
296.9900000000000091,2632503.9553248607553542,2842511.2946838634088635,5484512.6476979879662395,-2672.8038268398740911,-5898.0872894925541914,4307.1825349010350692
297.9900000000000091,2629622.1442386182025075,2836802.2653594827279449,5488816.7475971709936857,-2676.6911336840867079,-5901.6457857030363812,4300.0015361683981610
298.9900000000000091,2626736.6863604420796037,2831089.5867820773273706,5493113.9859384326264262,-2680.5747567274097491,-5905.1827475473774030,4292.8105289733666723
299.9900000000000091,2623847.8223096560686827,2825373.1690305531956255,5497404.1921610096469522,-2684.4388704376187889,-5908.7140130492889512,4285.6294764571712221
300.9900000000000091,2620955.7605013237334788,2819653.4599918313324451,5501686.5957807805389166,-2688.3247070794177489,-5912.2426718244241783,4278.4084743821222219
301.9900000000000091,2618059.6588471154682338,2813929.3786946320906281,5505961.2387500368058681,-2692.1846221905720995,-5915.7529929554075352,4271.2274122293856635
302.9900000000000091,2615160.8315461021848023,2808201.8962173070758581,5510229.2780207991600037,-2696.0631390515600287,-5919.2702015934892188,4263.9963931709426106
303.9900000000000091,2612258.4389991569332778,2802470.4912340217269957,5514490.0155410505831242,-2699.9157621600234052,-5922.7690677782711646,4256.7953140724039258
304.9900000000000091,2609352.5410144287161529,2796735.7194307255558670,5518744.0511767454445362,-2703.7869412864019978,-5926.2748233304637324,4249.5642780158777896
305.9900000000000091,2606443.0443949201144278,2790996.9064525295980275,5522990.7951388889923692,-2707.6449417639782951,-5929.7558906261638185,4242.3332114561999333
306.9900000000000091,2603530.0151540907099843,2785254.3897479004226625,5527229.5572741506621242,-2711.4929582538552495,-5933.2343989446981141,4235.1021216871604338
307.9900000000000091,2600614.0786297507584095,2779508.8064380306750536,5531462.0361364027485251,-2715.3405052445914407,-5936.7134974041891837,4227.8610307952376388
308.9900000000000091,2597694.1707568867132068,2773759.0976974274963140,5535686.4841896025463939,-2719.1843963565770537,-5940.1710535374731990,4220.6099315059227592
309.9900000000000091,2594770.7601912794634700,2768005.1956121623516083,5539904.1603465238586068,-2723.0373109497004407,-5943.6323520533042029,4213.3488531572038482
310.9900000000000091,2591844.1502633579075336,2762247.7694707848131657,5544114.3239037105813622,-2726.8738626737413142,-5947.0784450194496458,4206.1077368930800731
311.9900000000000091,2588914.0583299370482564,2756487.0084804296493530,5548317.4455211088061333,-2730.7005298121134729,-5950.5219722602760157,4198.8265975426420482
312.9900000000000091,2585980.3649694458581507,2750722.3458039211109281,5552512.3654698580503464,-2734.5234366571562532,-5953.9439534936045675,4191.5854496872279924
313.9900000000000091,2583043.6194416889920831,2744954.1723268032073975,5556700.9324796786531806,-2738.3649766092094069,-5957.3728321637590852,4184.2843449719321143
314.9900000000000091,2580103.3441609782166779,2739182.0131875630468130,5560881.5376542443409562,-2742.1869604903990876,-5960.7959879798190741,4177.0231949080844061
315.9900000000000091,2577159.9360635746270418,2733406.8413878297433257,5565055.7100803758949041,-2746.0053778788756063,-5964.1975960536756247,4169.7220365736420717
316.9900000000000091,2574213.0809350395575166,2727628.2672758563421667,5569222.7404846735298634,-2749.8232207677451697,-5967.5997904441919673,4162.4608770073682535
317.9900000000000091,2571262.5819101734086871,2721845.7398944362066686,5573382.0993202272802591,-2753.6407448924983328,-5971.0025704543259053,4155.1297165065388981
318.9900000000000091,2568308.7918580169789493,2716059.5332958744838834,5577534.1657689120620489,-2757.4450133544351047,-5974.3806428680045428,4147.8485254588122189
319.9900000000000091,2565351.5947230397723615,2710269.5234473668970168,5581679.0701002767309546,-2761.2488502546902964,-5977.7592992826357658,4140.5473333494346662
320.9900000000000091,2562391.0958793601021171,2704476.2501681488938630,5585816.8320726128295064,-2765.0649500412041562,-5981.1322123620611819,4133.2061696942409981
321.9900000000000091,2559427.1465673251077533,2698679.3680343604646623,5589947.1520290132611990,-2768.8551324466093320,-5984.4867411992181587,4125.9249460254159203
322.9900000000000091,2556459.1259581381455064,2692878.5220459294505417,5594069.2714094137772918,-2772.6544901611637215,-5987.8450134535169127,4118.5737434880275032
323.9900000000000091,2553488.1118090818636119,2687074.0591078381985426,5598183.9577109217643738,-2776.4565119893513838,-5991.1943824352674710,4111.2325472305774383
324.9900000000000091,2550513.8343888618983328,2681266.5096721122972667,5602291.8515660334378481,-2780.2295540752616034,-5994.5348458930229754,4103.9112836683980277
325.9900000000000091,2547536.4007973996922374,2675455.0444573899731040,5606392.4527190914377570,-2784.0243066976463524,-5997.8727302274864996,4096.5700705724757427
326.9900000000000091,2544555.9421770493499935,2669640.5070215724408627,5610486.1308712773025036,-2787.8028030458008288,-6001.1953821310826243,4089.2188197281084285
327.9900000000000091,2541571.8824108019471169,2663822.4095018180087209,5614572.3273582383990288,-2791.5839715061902098,-6004.5091287343038857,4081.8775751822995517
328.9900000000000091,2538584.2777656028047204,2658000.2007368574850261,5618650.3220436982810497,-2795.3489128657083711,-6007.8076385731264963,4074.5162929288803753
329.9900000000000091,2535593.2660908978432417,2652174.4839885546825826,5622720.7046123389154673,-2799.1292385899428155,-6011.1225454377718052,4067.1350463072421917
330.9900000000000091,2532599.2846617903560400,2646345.7613703063689172,5626784.9840541575103998,-2802.8868587158476657,-6014.4095611088350779,4059.8037471755515071
331.9900000000000091,2529601.9792917915619910,2640513.7347312346100807,5630842.8411903614178300,-2806.6568533043009666,-6017.6908368489439454,4052.3924766493496463
332.9900000000000091,2526600.9782443251460791,2634677.5112419021315873,5634891.6068729208782315,-2810.4168298141785272,-6020.9695233644051768,4045.0111829158431647
333.9900000000000091,2523597.2175078922882676,2628838.5390238934196532,5638934.0789410797879100,-2814.1636431289834945,-6024.2234802465545727,4037.6598587965631850
334.9900000000000091,2520589.6999887437559664,2622995.2733556064777076,5642967.6796977352350950,-2817.9259580811785781,-6027.4938369903884450,4030.2385704465641538
335.9900000000000091,2517578.6306834281422198,2617149.3610510062426329,5646995.1486836802214384,-2821.6719208137119494,-6030.7489466644065033,4022.8572442603053787
336.9900000000000091,2514564.2718558162450790,2611299.6567502338439226,5651014.3252758467569947,-2825.4111813501954202,-6033.9919767581086489,4015.4459024770922042
337.9900000000000091,2511546.9197591450065374,2605446.4572416781447828,5655027.3187926281243563,-2829.1563048609928046,-6037.2166147565503707,4008.0445744742833085
338.9900000000000091,2508525.7726371209137142,2599589.3687138156965375,5659031.5110895754769444,-2832.8978003910015104,-6040.4513117755395797,4000.6432379692387258
339.9900000000000091,2505501.4736370090395212,2593729.4788863742724061,5663029.0206830734387040,-2836.6294491430858216,-6043.6834103028222671,3993.2018784660317579
340.9900000000000091,2502474.0765895741060376,2587865.7086613485589623,5667019.0274389600381255,-2840.3605884068329033,-6046.8844601170021633,3985.8005180792356441
341.9900000000000091,2499442.7497582016512752,2581998.1162842288613319,5671001.2132915612310171,-2844.0786881830676975,-6050.0923912353946434,3978.3691272352375563
342.9900000000000091,2496409.2557764644734561,2576128.1009128927253187,5674977.9441556688398123,-2847.8090165752555549,-6053.2945873203052543,3970.9277648468219013
343.9900000000000091,2493371.7908569825813174,2570254.5336920614354312,5678945.0742090949788690,-2848.5863196148870884,-6054.6905535801797669,3969.6395608782736417
344.9900000000000091,2490330.9067357750609517,2564376.6364994952455163,5682905.1021702783182263,-2855.2493794481247278,-6059.6627239078670755,3956.0549931140481021
345.9900000000000091,2487286.6476413751952350,2558496.0688065164722502,5686857.4379450697451830,-2858.9563115487203504,-6062.8381430126637497,3948.5935764125556489
346.9900000000000091,2484239.7325929044745862,2552611.9202018161304295,5690803.0298577481880784,-2862.6659509266632995,-6066.0046509841267834,3941.1421660914597851
347.9900000000000091,2481189.6536350757814944,2546724.8216484459117055,5694741.2190920915454626,-2866.3688647436533756,-6069.1590693701809869,3933.6807401732339713
348.9900000000000091,2478136.2653261679224670,2540834.1648718295618892,5698671.2459805877879262,-2870.0650326198256153,-6072.3013967225897431,3926.2192986375380315
349.9900000000000091,2475079.1878481851890683,2534939.8629917288199067,5702593.9614085545763373,-2873.7671042573761042,-6075.4569539531303235,3918.7378706990243700
350.9900000000000091,2472018.5668573146685958,2529042.3011955954134464,5706509.4550397964194417,-2877.4624478843520592,-6078.5687966083278297,3911.2764274358028160
351.9900000000000091,2468955.0033601117320359,2523141.2268406026996672,5710417.2754734279587865,-2881.1446955484193495,-6081.7191289323172896,3903.7849533871567473
352.9900000000000091,2465887.9133347184397280,2517236.6221671937964857,5714317.5440682489424944,-2884.8424115680609248,-6084.8226277522544478,3896.2935156135663419
353.9900000000000091,2462817.7591203148476779,2511329.0311855990439653,5718210.7197533724829555,-2888.5048613222852509,-6087.9361057011774392,3888.8119957665085167
354.9900000000000091,2459744.6631922377273440,2505418.3364869109354913,5722096.0922412369400263,-2892.2017252945029213,-6091.0407400022313595,3881.3105559767518571
355.9900000000000091,2456668.1846964377909899,2499504.5678429640829563,5725974.1925589991733432,-2895.8697371872531221,-6094.1363894030228039,3873.7990490985603174
356.9900000000000091,2453588.3498016581870615,2493586.7948353509418666,5729844.1806377191096544,-2899.5341811293906176,-6097.2104601132823518,3866.2975340818616132
357.9900000000000091,2450505.2989211217500269,2487665.9909393535926938,5733707.2861601505428553,-2903.2045083382909070,-6100.2977599092073433,3858.7860326417326178
358.9900000000000091,2447419.2546132509596646,2481741.7764754653908312,5737563.3486057678237557,-2906.8649800915468404,-6103.3508155999834344,3851.2845085156195637
359.9900000000000091,2444329.6649516532197595,2475814.1238974812440574,5741411.2892553983256221,-2910.5186474378833736,-6106.4233918516802078,3843.7829684391622322
360.9900000000000091,2441237.2103438088670373,2469883.3978973845951259,5745251.4765295144170523,-2914.1816555756331582,-6109.4680957007685720,3836.1914500218695139
361.9900000000000091,2438140.9379149009473622,2463949.1713301404379308,5749084.0426424359902740,-2917.8344780664024256,-6112.5101756617095816,3828.7199082511965571
362.9900000000000091,2435042.0842815684154630,2458012.1014118348248303,5752909.5647231386974454,-2921.4871282525937204,-6115.5528176305824672,3821.1383657785877404
363.9900000000000091,2431939.2252392703667283,2452071.8354134024120867,5756726.8260791925713420,-2925.1234226252904591,-6118.5801648747892614,3813.6267855428268376
364.9900000000000091,2428833.4412496197037399,2446128.1226811357773840,5760537.5242002019658685,-2928.7689077728937264,-6121.6112628770742958,3806.0552265014894147
365.9900000000000091,2425724.9039648873731494,2440181.1368796844035387,5764340.5786850200966001,-2932.4013489460849087,-6124.6175854928578701,3798.5036373249427015
366.9900000000000091,2422613.3394967769272625,2434230.8164330241270363,5768136.1801709132269025,-2936.0333904371345852,-6127.6244678259627108,3790.9420471881103367
367.9900000000000091,2419498.3608063473366201,2428277.2731172819621861,5771923.6295570349320769,-2939.6619182954186726,-6130.6097637719985869,3783.3804490121196977
368.9900000000000091,2416379.9253819482401013,2422320.2277381988242269,5775703.0369408363476396,-2943.2836624474925884,-6133.6145715808070236,3775.8088349069357719
369.9900000000000091,2413258.4143159785307944,2416360.1866301489062607,5779475.5014419294893742,-2946.9113958408047438,-6136.6009853021232630,3768.2272348217829858
370.9900000000000091,2410133.6369498209096491,2410397.0219237129203975,5783240.1935007926076651,-2950.5166251255864154,-6139.5594216519384645,3760.6655826146547952
371.9900000000000091,2407005.5170495295897126,2404430.8115143929608166,5786998.1432980364188552,-2954.1372641573339024,-6142.5342805324326036,3753.0739660711392389
372.9900000000000091,2403874.4289667620323598,2398461.1228162772022188,5790747.6199554502964020,-2957.7449500504139905,-6145.4843540148394823,3745.4723195226083590
373.9900000000000091,2400739.8460579663515091,2392488.4938217150047421,5794489.7647045748308301,-2961.3521982079669215,-6148.4349837590052630,3737.8806719794079072
374.9900000000000091,2397602.5657695797272027,2386512.8128300951793790,5798224.3856891365721822,-2964.9527545761948204,-6151.3734970148061620,3730.2890089448646904
375.9900000000000091,2394462.1591120208613575,2380533.7865942446514964,5801951.2039044909179211,-2968.5529446759132952,-6154.3125653621327729,3722.6773450007349311
376.9900000000000091,2391318.3579616309143603,2374551.4607445797882974,5805670.2999748662114143,-2972.1401478902621420,-6157.2268418049488901,3715.0756510272440210
377.9900000000000091,2388171.5300382822751999,2368565.9370190850459039,5809381.9130461290478706,-2975.7427837257123429,-6160.1575450595737493,3707.4339927434903075
378.9900000000000091,2385021.2132526561617851,2362577.3963174289092422,5813085.9541941042989492,-2979.3228705041001376,-6163.0602547670441709,3699.8422823144751419
379.9900000000000091,2381867.9833536092191935,2356585.4416379975154996,5816781.5220745448023081,-2982.8963702930727777,-6165.9508415444688580,3692.2105565297151770
380.9900000000000091,2378711.7708639483898878,2350590.6380116632208228,5820470.7468583537265658,-2986.4852095128017027,-6168.8578569524643171,3684.5788663261268994
381.9900000000000091,2375552.1441704528406262,2344592.4705411470495164,5824151.7595413085073233,-2990.0516492325004947,-6171.7368715520251499,3676.9371241628841744
382.9900000000000091,2372389.2641683677211404,2338591.2775122495368123,5827824.7597517725080252,-2993.6303379068895083,-6174.6101667574002931,3669.3054105565570353
383.9900000000000091,2369223.7250160910189152,2332587.5001921784132719,5831491.4961150633171201,-2997.1897476900835500,-6177.4776059962878207,3661.6436520578881755
384.9900000000000091,2366054.7955133160576224,2326580.3852536967024207,5835150.0203221747651696,-3000.7518667399958758,-6180.3361222259200076,3654.0219000254924140
385.9900000000000091,2362882.9000666611827910,2320570.2120436751283705,5838800.8613890009000897,-3004.3137476906467782,-6183.1951877745950696,3646.3301472464140716
386.9900000000000091,2359707.8215677109546959,2314556.7479886845685542,5842443.7698184670880437,-3007.8720046428179558,-6186.0326531964483365,3638.7083863609236687
387.9900000000000091,2356529.5251154568977654,2308540.3494166596792638,5846079.1056949561461806,-3011.4205548092299978,-6188.8674606610165938,3631.0166027221252989
388.9900000000000091,2353348.0065700290724635,2302520.5285683264955878,5849706.5790242729708552,-3014.9686377205398458,-6191.7028161322768938,3623.3548180741531723
389.9900000000000091,2350163.5176562769338489,2296497.9499354865401983,5853326.7292264439165592,-3018.5132678310687879,-6194.5165684152771064,3615.6930255286360989
390.9900000000000091,2346976.1408923864364624,2290472.2400057911872864,5856938.6461047213524580,-3022.0481022773524273,-6197.3276589843835609,3608.0012101313091080
391.9900000000000091,2343785.3257838240824640,2284443.4111388004384935,5860543.3509425316005945,-3025.5857289622867938,-6200.1298245065290757,3600.3194013121087664
392.9900000000000091,2340591.9378237524069846,2278411.9569834186695516,5864139.8417268861085176,-3029.1167025801887576,-6202.9198553598944272,3592.6375770917534282
393.9900000000000091,2337394.9712810129858553,2272377.0179595150984824,5867728.7007935894653201,-3032.6346505192132099,-6205.7166911083786545,3584.9357224738487275
394.9900000000000091,2334194.8608777327463031,2266339.5219445032998919,5871309.5871362239122391,-3036.1713115987499805,-6208.4888709528313484,3577.2339115410895829
395.9900000000000091,2330991.4568339670076966,2260298.4238315662369132,5874883.5210994686931372,-3039.6949255098966205,-6211.2678547355526462,3569.5220701878524778
396.9900000000000091,2327785.7391820172779262,2254254.8791164513677359,5878449.9904093332588673,-3043.1960969819651837,-6214.0188046265348021,3561.8401768835078656
397.9900000000000091,2324576.9833054165355861,2248208.4721876005642116,5882008.9967488721013069,-3046.7159387842129945,-6216.7767224662457011,3554.1083268324941855
398.9900000000000091,2321364.5840986920520663,2242158.4589661848731339,5885559.4115180270746350,-3050.2164094666695746,-6219.5287555622062428,3546.3964318100561286
399.9900000000000091,2318148.6867387695237994,2236105.6268000043928623,5889101.3243842236697674,-3053.7229714854142912,-6222.2623912761891916,3538.6645510181115242
400.9900000000000091,2314930.4000606867484748,2230050.0537497112527490,5892636.9027743842452765,-3057.2196590034654946,-6224.9933531921114991,3530.9426472992690833
401.9900000000000091,2311708.9475596030242741,2223991.1814519898034632,5896163.8184850784018636,-3060.7129517710836808,-6227.7027018771777875,3523.2107357909253551
402.9900000000000091,2308484.6878818664699793,2217929.6150937303900719,5899683.8206905070692301,-3064.2121403493661091,-6230.4252758436523436,3515.4688378883561199
403.9900000000000091,2305257.1975122937001288,2211865.1681481022387743,5903196.3403731696307659,-3067.6984472693534372,-6233.1230188373137935,3507.7269101743945612
404.9900000000000091,2302026.6574018537066877,2205797.5530747757293284,5906700.6771084424108267,-3071.1716675055135966,-6235.8275502991755275,3499.9949520022441902
405.9900000000000091,2298793.1165008661337197,2199727.2501058401539922,5910197.1007861793041229,-3074.6605085488899931,-6238.5169023277394444,3492.2230301544304893
406.9900000000000091,2295557.0078989979811013,2193654.1408670670352876,5913686.3404001360759139,-3078.1332122759067715,-6241.1908866439252961,3484.4710709169085021
407.9900000000000091,2292316.8962706150487065,2187577.8428456024266779,5917167.3492840295657516,-3081.5960517925195745,-6243.8621875752642154,3476.7290887764856961
408.9900000000000091,2289074.0857448605820537,2181498.8406195444986224,5920640.2944075958803296,-3085.0712993547149381,-6246.5277780224114395,3468.9471354277225146
409.9900000000000091,2285828.8459173780865967,2175416.8758858107030392,5924105.9551441892981529,-3088.5366845733337868,-6249.1906840259925957,3461.1751591804063537
410.9900000000000091,2282579.9588493974879384,2169331.8295989553444088,5927563.5643242225050926,-3091.9891867454934982,-6251.8287478568972801,3453.4131531455959703
411.9900000000000091,2279328.3132710377685726,2163243.7919825147837400,5931013.1598809510469437,-3095.4476333527031784,-6254.4800351817229966,3445.6211607755699333
412.9900000000000091,2276073.3666838067583740,2157153.2425697478465736,5934455.0530801927670836,-3098.9026917676251287,-6257.1097013542994318,3437.8291606584043620
413.9900000000000091,2272815.6206548353657126,2151059.8234423361718655,5937888.8827519677579403,-3102.3416295484726106,-6259.7239870956937011,3430.0571231904159504
414.9900000000000091,2269554.4300529370084405,2144963.4504534653387964,5941315.4903987692669034,-3105.7897379355686098,-6262.3420301338892386,3422.2551069510668640
415.9900000000000091,2266290.9358662669546902,2138863.9628776353783906,5944733.9033627351745963,-3109.2312649371565385,-6264.9479152620333480,3414.4430754504001015
416.9900000000000091,2263024.3258731667883694,2132761.9490385800600052,5948144.4035377288237214,-3112.6628936884226277,-6267.5511063417543483,3406.6610210218268548
417.9900000000000091,2259754.6804605224169791,2126657.0546093261800706,5951547.7007364612072706,-3116.0912422083019919,-6270.1326712192358173,3398.8389589890621210
418.9900000000000091,2256481.8168359608389437,2120549.2174415225163102,5954942.2453795745968819,-3119.5191610519182177,-6272.7147669190035231,3391.0468960346474887
419.9900000000000091,2253205.9808086222037673,2114438.4763895608484745,5958330.2669015266001225,-3122.9468361688282130,-6275.2973929495665288,3383.2048323746921596
420.9900000000000091,2249927.3318894300609827,2108325.0342173324897885,5961709.9949277313426137,-3126.3615889429379422,-6277.8551624653782710,3375.4027389170905735
421.9900000000000091,2246645.9197661327198148,2102208.9380476530641317,5965082.3393453555181623,-3129.7760317412084987,-6280.4134606256648112,3367.5806446810183843
422.9900000000000091,2243361.3404353004880250,2096089.8173785826656967,5968446.2310890145599842,-3133.1839318730594641,-6282.9595927421742090,3359.7385352466922086
423.9900000000000091,2240073.9280663146637380,2089968.0913281899411231,5971802.2993856556713581,-3136.5914772830492439,-6285.5062526192205041,3351.8964249839250442
424.9900000000000091,2236783.3663099515251815,2083843.4500743583776057,5975150.6449695350602269,-3139.9956227052134636,-6288.0312816293708238,3344.0743070007565620
425.9900000000000091,2233490.1804272541776299,2077716.3363324827514589,5978491.2166213765740395,-3143.3900466070840594,-6290.5536047033911018,3336.2121663114712646
426.9900000000000091,2230193.5671916510909796,2071586.3164357582572848,5981823.7562062917277217,-3146.7840728799810677,-6293.0764536852284436,3328.3700247480601320
427.9900000000000091,2226894.0810841713100672,2065453.4095727251842618,5985148.5424352902919054,-3150.1747540643241337,-6295.5776690889788370,3320.5278755378585629
428.9900000000000091,2223591.7239299016073346,2059317.7636532087344676,5988465.2353041283786297,-3153.5651337841241002,-6298.0794096392173742,3312.6657255690074635
429.9900000000000091,2220286.6609337404370308,2053179.5816517716739327,5991774.6244318997487426,-3156.9394537033331289,-6300.5657421217010778,3304.8135383639605607
