360.99, -1561702.92, 3078110.49, 5767970.84, 4847.13, -4711.86, 3822.88
361.99, -1556854.88, 3073395.97, 5771789.41, 4848.47, -4716.58, 3815.3
362.99, -1552005.82, 3068677.12, 5775601.12, 4849.8, -4721.27, 3807.75
363.99, -1547155.21, 3063952.95, 5779404.97, 4851.13, -4725.98, 3800.17
364.99, -1542303.73, 3059225.01, 5783201.5, 4852.45, -4730.68, 3792.58
365.99, -1537450.55, 3054492.36, 5786990.22, 4853.77, -4735.36, 3785.01
366.99, -1532596.02, 3049754.17, 5790770.64, 4855.07, -4740.04, 3777.42
367.99, -1527739.96, 3045011.57, 5794543.95, 4856.38, -4744.72, 3769.81
368.99, -1522883.37, 3040264.74, 5798310.28, 4857.67, -4749.39, 3762.22
369.99, -1518025.06, 3035513.12, 5802068.95, 4858.96, -4754.06, 3754.6
370.99, -1513165.41, 3030757.08, 5805820.12, 4860.23, -4758.7, 3747.02
371.99, -1508304.54, 3025995.55, 5809563.02, 4860.92, -4760.28, 3745.2
372.99, -1503442.53, 3021229.86, 5813299.01, 4862.77, -4768.0, 3731.78
373.99, -1498579.08, 3016459.29, 5817026.36, 4864.04, -4772.65, 3724.15
374.99, -1493714.83, 3011684.64, 5820747.14, 4865.28, -4777.28, 3716.51
375.99, -1488848.71, 3006904.95, 5824460.02, 4866.53, -4781.9, 3708.88
376.99, -1483981.51, 3002120.78, 5828165.01, 4867.77, -4786.53, 3701.24
377.99, -1479112.9, 2997332.03, 5831862.64, 4869.0, -4791.14, 3693.61
378.99, -1474243.13, 2992538.36, 5835552.49, 4870.22, -4795.75, 3685.96
379.99, -1469372.55, 2987740.27, 5839234.34, 4871.43, -4800.35, 3678.31
380.99, -1464500.76, 2982937.7, 5842908.62, 4872.65, -4804.96, 3670.62
381.99, -1459627.48, 2978130.27, 5846575.16, 4873.84, -4809.54, 3663.0
382.99, -1454753.14, 2973318.35, 5850234.86, 4874.55, -4811.19, 3661.38
383.99, -1449877.66, 2968502.12, 5853887.11, 4876.23, -4818.7, 3647.65
384.99, -1445000.47, 2963680.62, 5857529.45, 4877.41, -4823.28, 3639.97
385.99, -1440122.57, 2958855.19, 5861165.42, 4878.59, -4827.84, 3632.28
386.99, -1435243.49, 2954025.16, 5864793.84, 4879.75, -4832.4, 3624.61
387.99, -1430363.17, 2949190.33, 5868414.7, 4880.91, -4836.96, 3616.89
388.99, -1425481.78, 2944351.0, 5872027.96, 4882.06, -4841.51, 3609.23
389.99, -1420599.25, 2939507.58, 5875633.3, 4883.21, -4846.06, 3601.51
390.99, -1415715.37, 2934659.11, 5879230.89, 4884.35, -4850.59, 3593.81
391.99, -1410830.59, 2929806.11, 5882820.76, 4885.48, -4855.12, 3586.11
392.99, -1405944.47, 2924948.8, 5886402.69, 4886.61, -4859.64, 3578.39
393.99, -1401057.39, 2920086.93, 5889978.45, 4887.73, -4864.16, 3570.67
394.99, -1396169.25, 2915220.4, 5893545.05, 4888.83, -4868.67, 3562.94
395.99, -1391279.77, 2910349.24, 5897103.53, 4889.94, -4873.16, 3555.22
396.99, -1386389.18, 2905473.83, 5900655.12, 4891.05, -4877.67, 3547.48
397.99, -1381497.91, 2900594.37, 5904199.16, 4891.65, -4879.27, 3545.87
398.99, -1376605.22, 2895709.88, 5907735.29, 4893.21, -4886.65, 3532.0
399.99, -1371711.49, 2890820.69, 5911263.03, 4893.73, -4888.04, 3530.5
400.99, -1366816.8, 2885927.34, 5914784.07, 4895.35, -4895.6, 3516.51
401.99, -1361920.72, 2881029.35, 5918295.67, 4896.42, -4900.07, 3508.76
402.99, -1357023.62, 2876127.29, 5921801.03, 4897.47, -4904.52, 3500.99
403.99, -1352125.63, 2871220.34, 5925297.79, 4898.51, -4908.99, 3493.24
404.99, -1347226.58, 2866309.18, 5928786.91, 4899.56, -4913.43, 3485.46
405.99, -1342326.68, 2861393.42, 5932268.77, 4900.6, -4917.88, 3477.68
406.99, -1337425.76, 2856473.96, 5935742.73, 4901.61, -4922.31, 3469.91
407.99, -1332523.88, 2851549.11, 5939207.81, 4902.64, -4926.74, 3462.12
408.99, -1327620.74, 2846619.96, 5942667.11, 4903.65, -4931.16, 3454.35
409.99, -1322716.76, 2841686.6, 5946117.43, 4904.65, -4935.58, 3446.54
410.99, -1317811.26, 2836748.62, 5949559.31, 4905.65, -4939.99, 3438.76
411.99, -1312905.32, 2831806.65, 5952994.5, 4906.15, -4941.36, 3437.22
412.99, -1307998.34, 2826860.08, 5956422.16, 4907.62, -4948.8, 3423.15
413.99, -1303089.95, 2821908.58, 5959840.63, 4908.6, -4953.18, 3415.34
414.99, -1298180.81, 2816953.11, 5963252.85, 4909.57, -4957.58, 3407.53
415.99, -1293271.2, 2811993.45, 5966656.46, 4910.54, -4961.95, 3399.7
416.99, -1288360.14, 2807029.36, 5970051.8, 4911.49, -4966.33, 3391.89
417.99, -1283448.2, 2802060.52, 5973440.35, 4912.44, -4970.69, 3384.05
418.99, -1278535.28, 2797087.8, 5976820.52, 4913.38, -4975.06, 3376.23
419.99, -1273621.43, 2792110.82, 5980193.2, 4914.32, -4979.41, 3368.39
420.99, -1268706.89, 2787129.35, 5983557.85, 4915.25, -4983.75, 3360.54
421.99, -1263791.19, 2782143.33, 5986914.34, 4916.17, -4988.09, 3352.72
422.99, -1258874.47, 2777153.05, 5990262.74, 4917.08, -4992.44, 3344.84
423.99, -1253956.71, 2772158.4, 5993603.78, 4917.99, -4996.76, 3337.01
424.99, -1249038.4, 2767159.44, 5996937.02, 4918.88, -5001.08, 3329.14
425.99, -1244119.15, 2762156.24, 6000262.58, 4919.41, -5002.51, 3327.51
426.99, -1239199.02, 2757148.46, 6003580.23, 4920.66, -5009.71, 3313.41
427.99, -1234277.77, 2752136.58, 6006888.76, 4921.55, -5014.01, 3305.55
428.99, -1229355.86, 2747120.28, 6010190.13, 4922.42, -5018.31, 3297.66
429.99, -1224433.42, 2742100.17, 6013484.04, 4923.28, -5022.6, 3289.79
430.99, -1219509.64, 2737075.29, 6016769.94, 4923.88, -5024.03, 3288.11
431.99, -1214585.04, 2732046.22, 6020047.8, 4924.98, -5031.15, 3274.02
432.99, -1209659.69, 2727012.48, 6023317.44, 4925.83, -5035.42, 3266.12
433.99, -1204733.02, 2721975.05, 6026579.73, 4926.67, -5039.69, 3258.23
434.99, -1199806.17, 2716933.03, 6029834.18, 4927.5, -5043.95, 3250.32
435.99, -1194878.22, 2711887.13, 6033080.28, 4928.32, -5048.2, 3242.42
436.99, -1189949.42, 2706836.87, 6036318.85, 4929.14, -5052.45, 3234.53
437.99, -1185020.19, 2701782.33, 6039549.25, 4929.94, -5056.69, 3226.61
438.99, -1180089.97, 2696723.24, 6042771.66, 4930.74, -5060.92, 3218.68
439.99, -1175158.72, 2691660.21, 6045986.37, 4931.54, -5065.14, 3210.77
440.99, -1170226.64, 2686593.2, 6049193.52, 4931.98, -5066.44, 3209.18
441.99, -1165294.26, 2681522.2, 6052393.4, 4933.1, -5073.58, 3194.92
442.99, -1160360.91, 2676446.35, 6055584.04, 4933.88, -5077.78, 3186.97
443.99, -1155426.38, 2671366.58, 6058767.35, 4934.32, -5079.07, 3185.38
444.99, -1150491.53, 2666282.62, 6061942.98, 4935.4, -5086.17, 3171.09
445.99, -1145555.74, 2661193.91, 6065108.57, 4936.16, -5090.36, 3163.15
446.99, -1140619.43, 2656101.12, 6068268.33, 4936.9, -5094.54, 3155.21
447.99, -1135682.13, 2651004.4, 6071419.6, 4937.64, -5098.71, 3147.24
448.99, -1130744.09, 2645903.78, 6074562.72, 4938.37, -5102.88, 3139.28
449.99, -1125805.14, 2640798.81, 6077698.0, 4939.09, -5107.03, 3131.33
450.99, -1120865.75, 2635689.26, 6080824.9, 4939.81, -5111.2, 3123.35
451.99, -1115925.88, 2630576.33, 6083944.43, 4940.52, -5115.34, 3115.38
452.99, -1110985.08, 2625458.9, 6087056.02, 4941.22, -5119.48, 3107.4
453.99, -1106043.52, 2620337.33, 6090159.67, 4941.92, -5123.63, 3099.43
454.99, -1101101.21, 2615211.59, 6093255.78, 4942.61, -5127.73, 3091.45
455.99, -1096158.44, 2610081.53, 6096342.35, 4943.29, -5131.86, 3083.47
456.99, -1091214.84, 2604947.65, 6099421.51, 4943.96, -5135.98, 3075.48
457.99, -1086270.51, 2599809.44, 6102492.85, 4944.63, -5140.08, 3067.48
458.99, -1081325.69, 2594667.26, 6105556.08, 4945.29, -5144.18, 3059.48
459.99, -1076380.08, 2589521.12, 6108611.99, 4945.75, -5145.46, 3057.78
460.99, -1071433.85, 2584371.03, 6111660.27, 4946.59, -5152.36, 3043.48
461.99, -1066487.0, 2579216.38, 6114698.75, 4947.23, -5156.45, 3035.45
462.99, -1061539.22, 2574057.69, 6117729.71, 4947.86, -5160.53, 3027.44
463.99, -1056591.24, 2568894.98, 6120753.1, 4948.48, -5164.59, 3019.42
464.99, -1051642.37, 2563728.71, 6123769.32, 4949.1, -5168.65, 3011.41
465.99, -1046692.84, 2558557.96, 6126776.59, 4949.72, -5172.71, 3003.37
466.99, -1041742.84, 2553383.3, 6129776.52, 4950.31, -5176.75, 2995.35
467.99, -1036792.69, 2548204.79, 6132767.9, 4950.77, -5178.01, 2993.64
468.99, -1031841.6, 2543022.26, 6135751.64, 4951.36, -5182.04, 2985.61
469.99, -1026889.57, 2537835.06, 6138726.52, 4951.9, -5186.06, 2977.62
470.99, -1021937.09, 2532644.02, 6141693.01, 4952.66, -5192.88, 2963.19
471.99, -1016984.08, 2527448.87, 6144651.32, 4953.23, -5196.9, 2955.12
472.99, -1012030.63, 2522249.85, 6147602.9, 4953.8, -5200.9, 2947.08
473.99, -1007076.71, 2517046.89, 6150546.06, 4954.35, -5204.9, 2939.03
474.99, -1002121.79, 2511840.02, 6153480.93, 4954.9, -5208.9, 2930.96
475.99, -997166.76, 2506629.32, 6156408.19, 4955.43, -5212.89, 2922.9
476.99, -992211.1, 2501414.54, 6159326.57, 4955.98, -5216.86, 2914.82
477.99, -987255.12, 2496195.82, 6162237.99, 4956.49, -5220.84, 2906.76
478.99, -982298.2, 2490972.48, 6165140.67, 4957.01, -5224.81, 2898.67
479.99, -977340.99, 2485745.56, 6168035.09, 4957.53, -5228.77, 2890.6
480.99, -972383.47, 2480514.76, 6170921.18, 4958.03, -5232.73, 2882.52
481.99, -967425.2, 2475280.07, 6173799.53, 4958.54, -5236.67, 2874.43
482.99, -962466.32, 2470041.24, 6176669.98, 4959.03, -5240.62, 2866.34
483.99, -957507.03, 2464798.8, 6179532.54, 4959.51, -5244.54, 2858.25
484.99, -952547.47, 2459552.36, 6182386.41, 4959.99, -5248.47, 2850.15
485.99, -947587.09, 2454301.82, 6185232.88, 4960.46, -5252.39, 2842.04
486.99, -942626.49, 2449047.34, 6188071.3, 4960.92, -5256.3, 2833.95
487.99, -937665.44, 2443789.08, 6190901.78, 4961.38, -5260.22, 2825.82
488.99, -932703.93, 2438527.05, 6193723.35, 4961.82, -5264.11, 2817.73
489.99, -927741.84, 2433261.24, 6196538.04, 4962.27, -5268.0, 2809.6
490.99, -922779.58, 2427991.34, 6199343.43, 4962.7, -5271.89, 2801.48
491.99, -917816.81, 2422717.3, 6202139.87, 4963.14, -5275.77, 2793.35
492.99, -912852.99, 2417439.37, 6204928.56, 4963.55, -5279.64, 2785.23
493.99, -907889.46, 2412158.01, 6207709.88, 4963.97, -5283.51, 2777.1
