325.99, -1736181.32, 3250777.46, 5612289.18, 4805.9, -4547.67, 4090.1
326.99, -1731374.47, 3246227.25, 5616375.56, 4807.52, -4552.64, 4082.75
327.99, -1726566.08, 3241672.12, 5620454.5, 4809.15, -4557.61, 4075.39
328.99, -1721756.25, 3237111.98, 5624525.64, 4810.76, -4562.56, 4068.02
329.99, -1716944.57, 3232546.69, 5628589.94, 4812.38, -4567.52, 4060.64
330.99, -1712131.4, 3227976.68, 5632647.21, 4813.97, -4572.48, 4053.28
331.99, -1707316.81, 3223401.47, 5636697.17, 4814.62, -4574.18, 4050.77
332.99, -1702500.3, 3218821.72, 5640738.77, 4817.16, -4582.36, 4038.5
333.99, -1697682.23, 3214237.02, 5644773.77, 4818.74, -4587.29, 4031.1
334.99, -1692862.71, 3209647.39, 5648801.58, 4820.31, -4592.22, 4023.71
335.99, -1688041.84, 3205052.51, 5652821.36, 4821.87, -4597.14, 4016.31
336.99, -1683219.3, 3200453.18, 5656834.37, 4822.51, -4598.83, 4013.79
337.99, -1678395.04, 3195848.73, 5660839.75, 4824.99, -4606.97, 4001.48
338.99, -1673568.87, 3191239.24, 5664837.44, 4826.53, -4611.87, 3994.06
339.99, -1668741.75, 3186625.02, 5668828.13, 4828.07, -4616.77, 3986.63
340.99, -1663912.74, 3182005.48, 5672810.91, 4829.61, -4621.66, 3979.2
341.99, -1659082.5, 3177381.54, 5676786.1, 4831.13, -4626.55, 3971.77
342.99, -1654250.9, 3172752.24, 5680754.56, 4832.65, -4631.43, 3964.31
343.99, -1649417.6, 3168118.37, 5684715.32, 4834.17, -4636.3, 3956.88
344.99, -1644582.54, 3163479.69, 5688667.91, 4835.66, -4641.18, 3949.43
345.99, -1639746.47, 3158836.06, 5692613.66, 4837.15, -4646.03, 3941.96
346.99, -1634908.54, 3154187.44, 5696551.88, 4838.65, -4650.9, 3934.49
347.99, -1630068.96, 3149533.97, 5700482.69, 4840.13, -4655.75, 3927.04
348.99, -1625227.95, 3144875.5, 5704406.05, 4841.61, -4660.6, 3919.55
349.99, -1620385.74, 3140212.61, 5708321.67, 4843.08, -4665.43, 3912.08
350.99, -1615542.36, 3135544.93, 5712230.23, 4844.53, -4670.27, 3904.59
351.99, -1610697.05, 3130872.23, 5716130.67, 4846.0, -4675.1, 3897.1
352.99, -1605850.24, 3126194.9, 5720024.19, 4847.44, -4679.92, 3889.61
353.99, -1601002.24, 3121512.57, 5723909.98, 4848.88, -4684.74, 3882.1
354.99, -1596152.52, 3116825.12, 5727788.3, 4850.31, -4689.55, 3874.6
355.99, -1591301.46, 3112133.0, 5731659.05, 4851.74, -4694.36, 3867.09
356.99, -1586449.14, 3107436.35, 5735522.64, 4853.15, -4699.16, 3859.58
357.99, -1581595.47, 3102734.79, 5739378.25, 4854.57, -4703.95, 3852.04
358.99, -1576740.3, 3098028.66, 5743226.87, 4855.97, -4708.73, 3844.54
359.99, -1571883.55, 3093317.45, 5747067.73, 4857.37, -4713.51, 3837.0
360.99, -1567025.75, 3088601.82, 5750901.31, 4858.77, -4718.3, 3829.44
361.99, -1562166.16, 3083881.11, 5754727.28, 4860.14, -4723.06, 3821.93
362.99, -1557305.17, 3079155.63, 5758545.94, 4861.52, -4727.83, 3814.37
363.99, -1552442.98, 3074425.0, 5762355.42, 4862.88, -4732.58, 3806.82
364.99, -1547579.66, 3069689.89, 5766158.87, 4864.26, -4737.34, 3799.25
365.99, -1542714.63, 3064950.22, 5769954.06, 4865.61, -4742.08, 3791.7
366.99, -1537848.29, 3060205.84, 5773742.03, 4866.96, -4746.82, 3784.12
367.99, -1532980.29, 3055456.34, 5777521.6, 4868.29, -4751.55, 3776.56
368.99, -1528111.63, 3050702.54, 5781295.32, 4869.64, -4756.29, 3768.98
369.99, -1523241.1, 3045944.07, 5785059.96, 4870.96, -4761.01, 3761.38
