7483.1887756157666445,19304.2282617837190628,-4578.2002833907026798,0.0670813099518455,-73.8116947308863018,-272.7312166488275125
7505.4687246531248093,19285.0840282021090388,-4581.6576564759016037,0.0771589273126665,-73.8877275568011100,-272.2561139652896145
7527.7312309481203556,19265.8760928548872471,-4585.2540393541567028,0.0703204967780948,-73.9694510039535089,-271.7820105118881884
7549.7862657727673650,19246.7316075093112886,-4588.7067037428496405,0.0749953050658405,-74.0398595569267854,-271.3175059990676345
7572.4091335926204920,19227.6919451635330915,-4592.1478182069258764,0.0569570529087287,-74.1154977263577166,-270.8470409307280988
7594.6084340810775757,19208.4343684911727905,-4595.6888384635094553,0.0685624319435192,-74.1880471452568599,-270.3697186605423894
7617.0464734798297286,19189.0430981884710491,-4599.3754042850341648,0.0668309040784152,-74.2719754880290566,-269.8970077562443066
7638.9294864889234304,19169.6407356113195419,-4602.9567949378397316,0.0688940240879674,-74.3411264639526053,-269.4245124321614639
7660.3466993402689695,19150.2143942159600556,-4606.3471923795295879,0.0539581269354130,-74.4246199234730739,-268.9479651696400424
7682.0734537085518241,19130.6030884687788785,-4609.6930426663020626,0.0706377299743508,-74.4979705958221530,-268.4770563808466477
7703.9251371929422021,19110.8335967962630093,-4613.1236655155662447,0.0639197639588929,-74.5730375535313215,-268.0030392617943562
7725.7286028340458870,19090.7876374269835651,-4616.6337423529475927,0.0525307414013696,-74.6517567305654666,-267.5289355110845690
7747.2847814531996846,19070.7041293387301266,-4620.0689975452842191,0.0711721850866525,-74.7226324060147817,-267.0500466056755613
7768.8303539389744401,19050.5891514662653208,-4623.4399838723475114,0.0523201576097563,-74.8035493733132171,-266.5718645081278737
7791.2116040186956525,19030.3159867646172643,-4626.6063010534271598,0.0588354384663035,-74.8749150891853787,-266.0973617275918741
7813.8777075773105025,19010.0316034876741469,-4629.9425282424781471,0.0758653927900923,-74.9472427426999275,-265.6180121698611174
7836.0268990285694599,18989.7697574412450194,-4633.2112682586302981,0.0674702946366779,-75.0245241733064177,-265.1484161259309076
7857.9746254691854119,18969.2836834634654224,-4636.6610619714483619,0.0668428428389234,-75.1068819320789771,-264.6717035832357396
7879.4329674625769258,18948.8198531358502805,-4640.1929620980517939,0.0703034352345639,-75.1818053147999308,-264.1950370791624891
7900.8247426142916083,18928.3027674835175276,-4643.5861767712049186,0.0648030844513414,-75.2599424610079950,-263.7145558779927796
7922.9722440643236041,18907.6274755899794400,-4647.1015336003620178,0.0593176153465720,-75.3279636236075021,-263.2375761199535873
7945.5502616260200739,18886.9174696621485054,-4650.6667392533272505,0.0756550386963681,-75.4034574666602566,-262.7617735665417058
7967.1754262987524271,18866.0436996417120099,-4654.1349140172824264,0.0566452382736315,-75.4889066565210669,-262.2839937328919859
7987.7428473634645343,18844.7897933754138649,-4657.4081132564460859,0.0690719835502023,-75.5538795149332145,-261.8035347333039908
8009.3414601441472769,18823.5058481954038143,-4660.8165324737783521,0.0802867980005431,-75.6240324330901785,-261.3244531761220060
8030.4423412345349789,18802.3416478461585939,-4664.2660459065809846,0.0544291820497165,-75.7014648198646682,-260.8421423180031979
8052.3307830458506942,18781.1390704647637904,-4667.8780421070987359,0.0673649499594831,-75.7737494602642982,-260.3615069894266298
8073.7708956766873598,18759.7500554178841412,-4670.9962104040896520,0.0683326542266514,-75.8530819921497823,-259.8826117210630855
8095.4244617056101561,18738.3933355519548059,-4674.1004668505629525,0.0687710532301935,-75.9239438640934168,-259.4061694802214788
8116.4967241175472736,18716.6245201067067683,-4677.3809843559283763,0.0648450845878870,-75.9924540235087989,-258.9193828275656415
8138.2941652266308665,18694.7472203709185123,-4680.6963126048212871,0.0587190407836715,-76.0736640160203024,-258.4339003055014246
8159.8502114173024893,18672.9502524468116462,-4683.7921877719927579,0.0738728934920800,-76.1479488613467765,-257.9594763196851090
8181.2280321912840009,18650.9533807132393122,-4687.0898709495086223,0.0647356246586241,-76.2225440515039736,-257.4735969072120270
8203.1364506781101227,18628.5540214544162154,-4690.3087927792221308,0.0586238699083879,-76.2954354150606378,-256.9947492982494168
8223.4695241907611489,18606.0880238716490567,-4693.5609261728823185,0.0667629176937226,-76.3706931228298345,-256.5127579294567113
8244.5758003368973732,18584.1080867871642113,-4696.7025968373054639,-4.8884701765969112,-76.9009295954110712,-256.5454700466256099
8266.3549854010343552,18561.5853419504128397,-4700.0095777999376878,-1.9601728705506503,-76.7072414621397911,-255.7510843289411469
8288.1139039536938071,18539.1525390953756869,-4703.1032461507711560,0.0686632164060939,-76.5946584333360079,-255.0589836417965444
8309.2962597338482738,18516.6233265912160277,-4706.4447045476408675,0.0698400868154749,-76.6689412695741339,-254.5759195350215123
8330.0521345110610127,18494.1682980991899967,-4709.8346715758088976,0.0687657962885169,-76.7411459845270656,-254.0909085221370560
8351.1888062926009297,18471.8618189967237413,-4713.2887923792004585,0.0629989008484699,-76.8101321574331450,-253.6056098599476627
8372.5842370465397835,18449.1914631035178900,-4716.6190681110601872,0.0722176939625570,-76.8874387958967418,-253.1233788187669234
8393.8823137208819389,18426.1757174413651228,-4719.6489290022291243,0.0628088806502092,-76.9571906486262378,-252.6283592782018559
8415.1864507813006639,18403.0887171998620033,-4722.8471395710948855,0.0678682283178205,-77.0359585864007386,-252.1525263975224789
8436.6546011986210942,18379.7815191764384508,-4726.0622637416236103,0.0745532286073285,-77.1064681665566241,-251.6601989309419309
8457.7779853576794267,18356.4162335032597184,-4729.1808276925003156,0.0651614630346558,-77.1775680631017167,-251.1808360867098600
8478.7651835381984711,18333.3161381715908647,-4732.3985439746174961,0.0691834984691013,-77.2562115452274156,-250.6892171128671407
8499.5769006935879588,18310.2647779202088714,-4735.4661964606493711,0.0769482507394059,-77.3274840720514476,-250.2034463720823396
8520.8726790472865105,18286.9310692721046507,-4738.6918464126065373,0.0704107172332442,-77.3929392297513914,-249.7168953276151910
8541.9184848200529814,18263.3540662350133061,-4741.8621089664520696,0.0696415542020077,-77.4701153342975886,-249.2298934534981640
8562.4291855394840240,18239.4924578801728785,-4745.1057402449660003,0.0556767754569591,-77.5417127294012971,-248.7360545140740555
8583.2661366555839777,18215.5126775661483407,-4748.3219223462510854,0.0377672110780622,-77.6248286087266024,-248.2503666860241651
8604.2638499755412340,18191.7514944975264370,-4751.6576544534182176,0.0709706855750483,-77.6772516304608871,-247.7617352697484989
8625.4966139057651162,18167.7539242347702384,-4754.7868591562146321,0.0481181162645044,-77.7598457272397354,-247.2639352590605313
8646.2366796126589179,18143.7924485541880131,-4757.9773239101050422,0.0610478623862036,-77.8295463127233234,-246.7742193092265097
8667.3397981673479080,18119.8947076988406479,-4760.8026915900409222,0.0504715740307802,-77.9053273605941285,-246.2863709061637678
8688.0476143872365355,18095.5547826220281422,-4763.5960666093742475,0.0589213807925262,-77.9795866940512497,-245.7990193235877996
8708.4203214487060905,18071.1140820179134607,-4766.7331022104481235,0.0616399643349723,-78.0470731193818210,-245.3089845527850912
8728.6603028392419219,18046.5978342788293958,-4770.1119117606431246,0.0614510367354342,-78.1172186527564918,-244.8189830826543698
8749.2521922132000327,18022.1173766418360174,-4773.4601179918972775,0.0572313959032726,-78.1833523556015280,-244.3236063579194024
8770.4140983298420906,17997.5367502565495670,-4776.7612106439191848,0.0596585000398591,-78.2596646768488426,-243.8380545741525225
8791.2529977438971400,17972.7661215751431882,-4779.9797749349381775,0.0687209928805714,-78.3364711679350876,-243.3480072472410711
8811.9904885161668062,17947.9616715372540057,-4783.1010028038872406,0.0538104757715701,-78.4037263128002451,-242.8552507630602122
8832.2351902397349477,17922.8440169105306268,-4785.9588126118760556,0.0549952258393205,-78.4781071590869033,-242.3626707562652882
8852.8042225847020745,17897.7360234702937305,-4789.0296197815332562,0.0634402831697116,-78.5431209080161352,-241.8694131139708929
8873.4343869304284453,17872.5673549459315836,-4791.9150463024852797,0.0642833948786574,-78.6134519833276499,-241.3754639251628191
8893.7829955499619246,17847.4610690912231803,-4794.8973193726269528,0.0577724389713694,-78.6868324754977948,-240.8808120418308931
8914.1810209909453988,17822.3142716330476105,-4798.0741179476026446,0.0615360793035507,-78.7601907434873283,-240.3882394564375886
8934.7790472917258739,17796.9588865851983428,-4801.2113005060236901,0.0545972347863426,-78.8270210452992615,-239.8941995501367614
8955.3140186313539743,17771.4322303407825530,-4804.3929805358638987,0.0737441324245083,-78.8981477781744616,-239.3997988572502891
8975.8030542507767677,17745.7534506018273532,-4807.3491551611805335,0.0626677653935985,-78.9745181955813678,-238.9040433745296355
8996.8065769970417023,17720.1660019112750888,-4810.5188047918491066,0.0537271388843692,-79.0367833934024020,-238.4107826898832627
9017.0972313452512026,17694.3297525253146887,-4813.6865594370756298,0.0607355774700409,-79.1136730583275494,-237.9157556189295519
9037.4760503126308322,17668.2850414626300335,-4816.7765782122733071,0.0644920928202737,-79.1809001863302910,-237.4233758712982194
9058.2624896913766861,17642.2782718203961849,-4819.7845552155049518,0.0610157638125202,-79.2517459919890825,-236.9222021754061984
9078.0192243177443743,17616.1925593269988894,-4822.7183951378101483,0.0678603170522365,-79.3153070131857021,-236.4289267145972531
9097.7713032756000757,17589.9776819315738976,-4825.6146363219013438,0.0533823585992650,-79.3906408940229085,-235.9319349800113628
9117.6587050464004278,17563.7342348615638912,-4828.5838243581820279,0.0714128375107066,-79.4566153184632640,-235.4382742641802793
9137.7419443968683481,17537.3844356066547334,-4831.6470175902359188,0.0575542523952208,-79.5337800518818767,-234.9350159826718709
9157.8279140470549464,17510.9395461743697524,-4834.6090250825509429,0.0636464468097984,-79.5975827688780555,-234.4380304363732535
9178.0925503633916378,17484.2421893812716007,-4837.5996163188247010,0.0675184195010843,-79.6704476870427243,-233.9433582456765635
9198.0995357204228640,17457.4724671114236116,-4840.5556732211261988,0.0575885519219810,-79.7446576435631869,-233.4417605261539279
9218.2556251119822264,17430.8483284730464220,-4843.6902753605972975,0.0606050802280151,-79.8093744370216882,-232.9453802835931810
9238.3193799946457148,17403.9138565640896559,-4846.6862583748297766,0.0621914705698146,-79.8776153080034419,-232.4462018066025166
9258.3755688779056072,17377.3182282759808004,-4849.7953173175919801,0.0559752973422292,-79.9470017967150852,-231.9440616034003142
9278.6358876107260585,17350.4365839385427535,-4852.8565167982596904,0.0586500896042708,-80.0163173730070412,-231.4538814311820829
9299.0199611531570554,17323.6197372502647340,-4855.6791019910015166,0.0643223595375275,-80.0849230193334733,-230.9483099142190099
9319.1316310204565525,17296.2049949308857322,-4858.4455253543565050,0.0739922485977331,-80.1570111159462613,-230.4456860258070492
9338.6301467847079039,17268.8911655945703387,-4861.4423619920853525,0.0546210279758270,-80.2255388230914832,-229.9478380178558723
9357.7113392530009151,17241.6734884553588927,-4864.4741781699704006,0.0598960776455897,-80.2921519299625288,-229.4461583485066285
9377.5148999616503716,17214.1368294712156057,-4867.4480431064730510,0.0617307653928947,-80.3636378530436559,-228.9504053335888898
9398.1822413848713040,17186.6287384107708931,-4870.1576664800522849,0.0654710515668739,-80.4293169998600206,-228.4490962601809656
9417.9591789869591594,17158.9874851349741220,-4872.9467164302477613,0.0637603516361196,-80.4979046427069989,-227.9482379042613047
9437.9489594129845500,17131.2851837780326605,-4875.9523000929038972,0.0584989373892313,-80.5598738171183868,-227.4439149301701377
9457.5540801938623190,17103.4748649797402322,-4878.9843900434207171,0.0640424511802848,-80.6312370626610573,-226.9398461984494020
9476.7366797188296914,17075.4521925100125372,-4881.8413655387703329,0.0649470531889165,-80.6975018850698689,-226.4351823770733176
9496.1622448414564133,17047.3087561749853194,-4884.7503892610548064,0.0542716612103504,-80.7698263814590973,-225.9393022028796167
9515.7266625640913844,17019.2779542841017246,-4887.6512581151910126,0.0655415452665693,-80.8368748428920298,-225.4360065665627531
9534.7772418875247240,16991.2580516394227743,-4890.7075011921115220,0.0670574777154798,-80.9003342145342685,-224.9301718121280942
9554.1867012167349458,16962.8643914340063930,-4893.3974472823319957,0.0510579506353679,-80.9698631575502077,-224.4291399631470085
9573.8684840276837349,16934.5669578406959772,-4896.0521591027500108,0.0578958221813082,-81.0367450578769422,-223.9239120833072434
9593.1119471238926053,16906.2901222375221550,-4899.0942961844848469,0.0662829880980098,-81.1075516007695114,-223.4202720092983441
9612.5167739382013679,16877.7110330453142524,-4901.9873924301937222,0.0557249519970355,-81.1734407927788197,-222.9157669128769044
9632.1514632068574429,16849.0469441157765687,-4904.9755157148465514,0.0621913307868454,-81.2431781549948937,-222.4144141787041349
9651.7361141098663211,16820.4188526286743581,-4907.7286199871450663,0.0723081971354986,-81.3098425732187025,-221.9087365562764376
9671.3878614827990532,16791.8839028221555054,-4910.4962333563016728,0.0600702206229471,-81.3741914629054008,-221.4026418626301052
9690.8276137858629227,16762.9513844223693013,-4913.0362750187050551,0.0614985017286926,-81.4411619634038288,-220.8960946483469456
9710.2847091313451529,16733.9641524595208466,-4916.0043531486298889,0.0737423756563658,-81.5044900485236212,-220.3893604704059612
9729.7967190044000745,16705.1373915812000632,-4919.0096466459799558,0.0648376874401038,-81.5780632878277174,-219.8848790283438461
9748.9296131385490298,16676.0625775530934334,-4921.8676553856348619,0.0664630738956475,-81.6381206762334841,-219.3788982457116390
9768.5590797029435635,16646.9632179639302194,-4924.6832192632136866,0.0570839431279637,-81.7074300236890849,-218.8696090228950197
9787.6337089585140347,16617.3887000661343336,-4927.4047156858723611,0.0714668575797077,-81.7754108179588002,-218.3643663581265741
9806.5849963761866093,16587.7998004700057209,-4930.1862070456845686,0.0648124230579015,-81.8418926825052040,-217.8559052966612057
9825.2387960692867637,16558.2364744315855205,-4933.0304774026153609,0.0569075978105502,-81.9102886029577348,-217.3475418278891880
9844.2045091446489096,16528.5918198856525123,-4935.9040807135170326,0.0624735335086370,-81.9713681950224782,-216.8413395553490659
9863.2610787823796272,16498.9971192516386509,-4938.7904312422033399,0.0714042752811110,-82.0366924758527603,-216.3360525351206434
9882.2552546113729477,16469.1989974281750619,-4941.6003305255435407,0.0620227321510356,-82.1052317874946311,-215.8230449696598043
9901.0304034072905779,16439.4889777274802327,-4944.4536492552142590,0.0675480167374189,-82.1642530440785777,-215.3153486154075154
9919.9571951627731323,16409.6219072840176523,-4947.1187875941395760,0.0694940635985404,-82.2329305591074444,-214.8097024952002130
9938.9064956605434418,16379.5138209606520832,-4949.7737134173512459,0.0606548061500689,-82.3011319664092298,-214.2974156360098732
9957.9338097888976336,16349.3808322357945144,-4952.5178700491087511,0.0621816806301467,-82.3681826361407730,-213.7848955471167187
9976.5303132440894842,16319.2134843631647527,-4955.2916810982860625,0.0553700418331573,-82.4324525517722577,-213.2762182597782612
9995.0261716851964593,16288.8415503068827093,-4958.1413504125084728,0.0620661649645626,-82.4936597658561368,-212.7718919299578033
10013.0160847241058946,16258.5189024922437966,-4960.8884966132463887,0.0688384966674676,-82.5602842796561163,-212.2628783134434229
10032.0439475672319531,16228.1185289085842669,-4963.5215787640772760,0.0606067123558205,-82.6263908619002905,-211.7444408628102224
10050.8666539164260030,16197.6481177303940058,-4965.9853156149620190,0.0713419305548086,-82.6862519286314637,-211.2371299597551229
10069.7105306405574083,16166.9297918882220984,-4968.8181400391040370,0.0713816771149141,-82.7561702666607744,-210.7277093811673581
10088.0842972053214908,16136.1970372558571398,-4971.4582172973314300,0.0611237588864242,-82.8172258461063393,-210.2143926118807258
10106.8100799554958940,16105.2926986375823617,-4974.1770902025746182,0.0576714478565918,-82.8814230926709570,-209.7075589601670913
10125.5715948883444071,16074.2974134651012719,-4976.6840366438264027,0.0703673898087800,-82.9466694417214967,-209.1903552198339185
10144.4359966563060880,16043.4187269397079945,-4979.1002717528026551,0.0606409856095524,-83.0130140117262272,-208.6787694005515732
10162.7126687988638878,16012.5417971964925528,-4981.7436301179695874,0.0730612929819472,-83.0731461007881080,-208.1667434579947553
10181.1895749969407916,15981.5604271204210818,-4984.6895911986939609,0.0707129161878584,-83.1449474629489487,-207.6538722468367268
10199.0617241542786360,15950.1302330060862005,-4987.4722494726302102,0.0677189480561537,-83.2029572294168247,-207.1425936124369400
10217.1370652439072728,15918.7099946783855557,-4990.1639274044428021,0.0643898608464042,-83.2636749119646993,-206.6213347462247043
10235.0503797838464379,15887.2980969212949276,-4992.7503768566530198,0.0581844016651303,-83.3233301987647792,-206.1159183364760565
10253.0530451973900199,15855.8539149062708020,-4995.4738890453008935,0.0675808379305636,-83.3830940471698341,-205.6011202815424781
10271.8257629442960024,15824.3353408849798143,-4998.1845266162417829,0.0678226828449624,-83.4523330391139098,-205.0821361034604706
10290.3664452945813537,15792.6619922951795161,-5000.6100831495132297,0.0611844863469742,-83.5156084199734323,-204.5691048091279072
10308.8952722279354930,15761.2309097708202899,-5003.1474331219214946,0.0687383198514908,-83.5770241225527570,-204.0503196883054216
10326.8364198813214898,15729.5528092058375478,-5005.8376841373974457,0.0608901057139519,-83.6381532474297273,-203.5402737863951188
10344.3199011879041791,15697.4007760556414723,-5008.4426518203690648,0.0679626508808724,-83.7027223400646108,-203.0238650619422174
10362.3182688979431987,15665.4157946547493339,-5011.1628310646628961,0.0726185799189807,-83.7696469951915788,-202.5112283962639026
10380.2300208695232868,15633.4793546488508582,-5013.7223446416901425,0.0724009230243610,-83.8234787437231716,-201.9913506656599793
10398.5614523831754923,15601.3556458405219018,-5016.3484391756355762,0.0681026375932561,-83.8908902107004906,-201.4775134068445936
10416.5721185542643070,15569.2591677126474679,-5018.9037034935317934,0.0622011774089515,-83.9526740247074486,-200.9572634159288214
10434.3568252576515079,15537.0528713455423713,-5021.3710368692409247,0.0703370295773311,-84.0150645631256339,-200.4403428601520432
10452.3517888784408569,15504.2920415257103741,-5023.6692586793797091,0.0673321440294785,-84.0838884303402665,-199.9240731211567663
10470.2606722805649042,15471.7459426438435912,-5026.2991591140162200,0.0652056109406658,-84.1424542254817425,-199.4025121465297730
10487.9457511957734823,15439.3195092654787004,-5029.0302981340792030,0.0646173775567149,-84.2031724945181850,-198.8894843097526746
10505.3014345820993185,15406.6452925927005708,-5031.5645802929066122,0.0610177684484370,-84.2653840278553616,-198.3700952236893045
10522.8466002605855465,15374.2251797392964363,-5034.0297262844396755,0.0665818632255650,-84.3239908780178666,-197.8530446055572725
10541.2001932561397552,15341.5316059584729373,-5036.6332176189171150,0.0723700567596097,-84.3795780824748363,-197.3380520660363686
10559.0239348048344254,15308.3834640365093946,-5039.0314306782092899,0.0571480071635051,-84.4502719958954913,-196.8204068971602396
10576.7501218058168888,15275.4161203084513545,-5041.4842442506924272,0.0677236239343983,-84.5044085232593716,-196.3011728520086194
10593.9219161253422499,15242.2681694477796555,-5043.8347402578219771,0.0726617116597481,-84.5649906130120144,-195.7793007587486613
10610.8295020591467619,15209.0407212595455348,-5046.2266719202743843,0.0630736920411437,-84.6253694653642015,-195.2602286963375491
10628.5144879408180714,15175.8638575556688011,-5048.8638034486211836,0.0728744555008234,-84.6869417721854916,-194.7413828165764471
10646.8422000892460346,15142.5863358844071627,-5051.5895919669419527,0.0646054057096990,-84.7473949935892961,-194.2175471615443598
10664.3053245414048433,15109.2960485909134150,-5054.1817280903924257,0.0646708525446229,-84.8058288181691751,-193.6950133174893836
10681.7584900828078389,15075.9288592617958784,-5056.5476588989840820,0.0699187315221934,-84.8664862457935669,-193.1785527090221422
10698.5836544148623943,15042.3639515810646117,-5058.9998000004561618,0.0767141846545201,-84.9236228468962508,-192.6642988747512391
10715.3932881252840161,15008.7566742189228535,-5061.2647476861020550,0.0575274965831341,-84.9928752811620143,-192.1413644181653808
10732.2078644335269928,14975.1094285352155566,-5063.4776004170998931,0.0845510562294294,-85.0462221322723053,-191.6180029508987559
10749.6578448787331581,14941.3683297997340560,-5066.1062418004730716,0.0749904938379586,-85.1054656411106407,-191.1022445314022207
10767.0848382469266653,14907.6433233148418367,-5068.7502114506205544,0.0609043190834200,-85.1659592223386426,-190.5768029304880997
